ÅõÀÚÀÏÀÚ,ÀÏÀÏ¼öÀÍ·ü(%),´©Àû¼öÀÍ·ü(%),¿¬´©Àû¼öÀÍ·ü(%),ÄÚ½º´ÚÁ¾°¡,ÄÚ½º´Ú¼öÀÍ·ü(%),ÄÚ½º´Ú´©Àû¼öÀÍ·ü(%),ÄÚ½º´Ú¿¬´©Àû¼öÀÍ·ü(%),ÅõÀÚ¿¬Â÷
2016-06-07,0.503022654486228,65.41636217666704,3.1468786331954712,704.77,0.47617010963318,29.953059753093413,2.038541168976038,6.0
2016-06-08,-0.257354650785348,64.99065547544545,2.881425343893018,703.99,-0.11067440441562,29.80923497819179,1.9256106212628854,6.0
2016-06-09,-0.115319673545391,64.80038879017076,2.7627828200476046,705.08,0.15483174476911,30.01022088157996,2.0834238225543533,6.0
2016-06-10,0.7950003347686984,66.11055243275273,3.5797472874846026,706.81,0.24536222839959002,30.32921685668224,2.3338979860719755,6.0
2016-06-13,-1.4490907537657065,63.70345977642058,2.078782746767782,695.61,-1.58458425885315,28.26404060168466,0.7123311471138427,6.0
2016-06-14,-0.062403030733157526,63.60130385610505,2.0150824925982747,692.94,-0.38383577004355,27.77171733375221,0.3257611953265016,6.0
2016-06-15,-0.247793594686557,63.19591030432594,1.762295652567425,694.66,0.24821773890955,28.08886940148396,0.5747875313093287,6.0
2016-06-16,-2.0623023192600676,59.830317261182245,-0.3363505308077608,680.25,-2.07439610744823,25.43179888054514,-1.5115319463144816,6.0
2016-06-17,-0.6358537219042726,58.81403024014562,-0.9700655553432469,678.86,-0.20433664094082002,25.175495756040988,-1.7127799736494476,6.0
2016-06-20,1.7586399802700456,61.60699727022696,0.7715144642356897,688.95,1.4863152932858,27.035998292909348,-0.2519219910523396,6.0
2016-06-21,0.2507622585905135,62.01224662662208,1.0242113899220584,688.55,-0.058059365701440005,26.96224199808799,-0.309835092443711,6.0
2016-06-22,0.1949027505577005,62.32801295153767,1.2211103566502235,688.18,-0.05373611211967,26.894017425378248,-0.36340471123071927,6.0
2016-06-23,-1.3150641425640905,60.193295459875195,-0.11001217035531141,679.52,-1.25839169984596,25.297193642496207,-1.617223356353703,6.0
2016-06-24,-7.012552808585138,48.959656019938635,-7.114850317398414,647.16,-4.7621850718154,19.330309391449617,-6.302393258914918,6.0
2016-06-27,0.42178753912436845,49.58794928735326,-6.723072330340186,648.12,0.14834044131282,19.50732449902084,-6.163401815575642,6.0
2016-06-28,2.314591110599819,53.0502986640869,-4.564092854257618,659.3,1.72498919953094,21.56881293927735,-4.544730631687067,6.0
2016-06-29,2.027467024786129,56.153343000837964,-2.629161307072181,669.88,1.60473229182467,23.519666937301853,-3.0129290998855196,6.0
2016-06-30,1.671801995410063,58.76391770502549,-1.0013136828562974,675.09,0.7777512390279,24.480342677349864,-2.2586109542630073,6.0
2016-07-01,1.4282278470931715,61.03142818882476,0.41261312338156664,684.26,1.3583374068642602,26.17120573612912,-0.930953104866028,6.0
2016-07-04,0.13980431945365349,61.256557081110664,0.5529942938043542,688.15,0.56849735480664,26.888485703266653,-0.367748193835038,6.0
2016-07-05,0.36766865030377904,61.849446888057116,0.922696130764411,692.73,0.6655525684807,27.732995278971018,0.29535681709607076,6.0
2016-07-06,-1.058965831237932,60.13551654746501,-0.1460407372244732,685.51,-1.04225311448905,26.4016941574458,-0.749974663018016,6.0
2016-07-07,0.7925029788790986,61.404595286347096,0.6453048644617487,695.95,1.52295371329376,28.32673345228285,0.7615572832965434,6.0
2016-07-08,0.11723479094100796,61.59381762620024,0.7632961772115365,692.6,-0.48135641928299,27.70902448315411,0.27653505914388976,6.0
2016-07-11,0.9461010431184134,63.12265842037659,1.7166187734246163,697.25,0.67138319376263,28.566441410452214,0.9497748628184643,6.0
2016-07-12,1.6950864188913233,65.8877284493949,3.4408033640084046,699.4,0.3083542488347,28.96288149511692,1.261057782797037,6.0
2016-07-13,0.265747808089851,66.32857145163922,3.715695031618793,702.65,0.46468401486988997,29.562151390540347,1.7316017316018728,6.0
2016-07-14,0.24428647530182548,66.73488965625833,3.969058447346341,703.34,0.09819967266777,29.689380999107186,1.8315018315019804,6.0
2016-07-15,0.273042614301421,67.19014695792835,4.252938282595542,700.28,-0.4350669661899,29.1251453437239,1.388466605858052,6.0
2016-07-18,0.004943761193961973,67.19841243953377,4.258092298901905,700.9,0.08853601416576,29.239467600696976,1.4782319130146604,6.0
2016-07-19,0.819202815722452,68.56810654208168,5.112177526633022,702.44,0.21971750606364,29.523429335759154,1.7011973533714198,6.0
2016-07-20,0.696876299150927,69.74281772450091,5.8446793793375695,705.03,0.36871476567392,30.001001344727342,2.076184684880489,6.0
2016-07-21,0.14163239075870002,69.9832285353853,5.994589729233413,708.12,0.43827922216075,30.570768722222198,2.523563393128758,6.0
2016-07-22,-0.10866326715407604,69.79851920564477,5.879412545027063,707.54,-0.08190702140881,30.463822094731242,2.4395893961112636,6.0
2016-07-25,0.22834052599468949,70.18623803753015,6.1211781525524644,704.96,-0.36464369505608996,29.988093993133603,2.0660498921369896,6.0
2016-07-26,0.3099021217771575,70.71364880018116,6.450049935302138,705.4,0.062414888787989994,30.06922591743706,2.1297543036674638,6.0
2016-07-27,-0.172662694821771,70.4188900137342,6.266250410444729,701.09,-0.61100085058122,29.2745018407371,1.5057406361755454,6.0
2016-07-28,0.00864579649304603,70.43362408415051,6.275437974196008,703.78,0.38368825685717,29.77051292341062,1.8952062430324546,6.0
2016-07-29,0.901942954924885,71.97083814940069,7.233981799819844,706.24,0.34954104975988,30.224114136561898,2.2513718165893426,6.0
2016-08-01,0.7899906886706745,73.32939175800985,8.081120271129215,703.72,-0.35681921159945,29.75944947918745,1.8865192778237727,6.0
2016-08-02,-0.115894877495141,73.12851187176884,7.955859789195618,700.9,-0.40072756209856,29.239467600697,1.4782319130146826,6.0
2016-08-03,-0.8005299726848759,71.74256624297203,7.091640774313457,698.32,-0.36809815950918,28.763739499099383,1.1046924090404309,6.0
2016-08-04,-0.38976484622832597,71.07317409374654,6.674235205326062,701.67,0.47972276320309,29.3814484682281,1.5897146331930623,6.0
2016-08-05,0.06583420098498002,71.18579875101081,6.744463335730333,696.09,-0.79524562828678,28.352548155470416,0.7818268687835861,6.0
2016-08-08,-0.575354316731432,70.20087386826567,6.1303044580564015,696.43,0.048844258644699996,28.415241006068538,0.8310530049662423,6.0
2016-08-09,1.5064503654741461,72.76486555469435,7.729104817443622,700.73,0.61743463090333,29.208121175397995,1.45361884492341,6.0
2016-08-10,0.11712909230718102,72.9672234735443,7.855286940066963,707.46,0.96042698328886,30.44907083576709,2.4280067758330803,6.0
2016-08-11,-0.43597097894706144,72.21313657610912,7.385069189748195,703.33,-0.58377858818873,29.687537091736726,1.830054003967252,6.0
2016-08-12,0.9301377193721511,73.81495591711742,8.383898223255937,705.18,0.26303442196407,30.02865995528541,2.097902097902282,6.0
2016-08-16,-0.5158514540907094,72.91832893959185,7.824798308271075,698.87,-0.89480699963129,28.865154404478744,1.1843229234535402,6.0
2016-08-17,-0.2624417262619575,72.46451909209945,7.541821046252384,693.67,-0.74405826548571,27.9063225718013,0.4314526053658341,6.0
2016-08-18,-0.30905462219297647,71.93150952420244,7.209458077518449,696.93,0.46996410396873006,28.50743637459523,0.9034443817054205,6.0
2016-08-19,-0.50093952230433,71.07023664170127,6.672403530359872,696.2,-0.10474509635112,28.372831136546296,0.7977529716661991,6.0
2016-08-22,-1.0005316037643148,69.35862485946664,5.605112420543623,688.15,-1.15627693191612,26.888485703266763,-0.36774819383497137,6.0
2016-08-23,-0.9673806676977625,67.7202822634974,4.583508978886797,687.38,-0.11189420911138001,26.746504835735685,-0.47923091401333995,6.0
2016-08-24,0.08988197597179402,67.8710325673013,4.677510703297649,687.78,0.058191975326590005,26.82026113055702,-0.42131781262199075,6.0
2016-08-25,0.2701556114992495,68.3245455818636,4.960302872440336,683.96,-0.5554101602256399,26.115888515013207,-0.9743879309094927,6.0
2016-08-26,-0.960412573092138,66.70793548249519,3.952250926897838,680.43,-0.5161120533364699,25.46498921321485,-1.4854710506882807,6.0
2016-08-29,-1.9734712004326032,63.41800238691238,1.9007831926540764,663.58,-2.47637523330833,22.358005293865844,-3.9250604467994,6.0
2016-08-30,1.1914553844235456,65.36505497546865,3.114885560772729,667.61,0.60731185388347,23.10109996419085,-3.341585950281434,6.0
2016-08-31,-0.6625926608752946,64.2693582575488,2.431653896777086,663.69,-0.58716915564475,22.378288274941703,-3.909134343916776,6.0
2016-09-01,1.2319346969811646,66.29304947843187,3.693544981823149,671.29,1.1451129292289801,23.77965787654719,-2.808785417480908,6.0
2016-09-02,0.963948863941126,67.89602943969228,4.693097730655715,676.91,0.8371940591994399,24.815933818787038,-1.9951063429322735,6.0
2016-09-05,-0.15881258088318906,67.6293894221387,4.526831920143093,679.49,0.38114372664017004,25.2916619203847,-1.6215668389579885,6.0
2016-09-06,-0.3863973521041395,66.98167390006321,4.12294300936531,679.26,-0.03384891609884,25.249252050862413,-1.6548668722580318,6.0
2016-09-07,-1.041537769874783,65.24249669762492,3.0384632308175785,672.49,-0.99667284986603,24.0009267610112,-2.635046113306838,6.0
2016-09-08,-1.7324874115765074,62.37969124376384,1.253334826261776,667.4,-0.75688857826882,23.062377909409616,-3.37199032851192,6.0
2016-09-09,0.264052895003965,62.80845951939151,1.520697188158593,664.99,-0.36110278693436,22.61799623311105,-3.720916764394866,6.0
2016-09-12,-1.0685143239444295,61.06882780883356,0.43593399693486745,652.91,-1.81656867020557,20.39055612950651,-5.4698924264140025,6.0
2016-09-13,1.1258992045338918,62.8823004598853,1.5667413788725382,660.15,1.10888177543613,21.72554506577282,-4.421665291230337,6.0
2016-09-19,1.79757265363563,65.81022815056481,3.3924773470879632,666.64,0.98310989926531,22.922240949249083,-3.4820252211554936,6.0
2016-09-20,0.0906125903805735,65.96047309340796,3.4861639490707974,674.51,1.18054722188887,24.373396049858997,-2.3425849512804464,6.0
2016-09-21,-0.317402761800633,65.43370996831209,3.1576960066149073,678.28,0.5589242561266601,25.068549128550146,-1.7967539706668534,6.0
2016-09-22,0.7264896393548851,66.63556873123228,3.9071259803001857,685.24,1.02612490416937,26.351908658441502,-0.7890660064571398,6.0
2016-09-23,0.14215045887378697,66.87244195683067,4.054830436683732,688.59,0.48887980853423996,26.969617627570265,-0.30404378230446394,6.0
2016-09-26,0.23835601088941952,67.27019245275272,4.302851379650363,686.76,-0.26576046704135,26.63218257876261,-0.5689962211699595,6.0
2016-09-27,-0.1782510330433505,66.97203160673209,4.116930469572466,687.99,0.17910186964877,26.858983185338236,-0.3909134343915266,6.0
2016-09-28,0.4179484812379229,67.66988867692454,4.552085599181588,686.76,-0.1787816683382,26.63218257876261,-0.5689962211699595,6.0
2016-09-29,1.835140686840751,70.74686702361537,6.470763460952722,689.83,0.44702661774126995,27.198262141516416,-0.12451316799125811,6.0
2016-09-30,-0.8474624764403865,69.29985139589266,5.568463692241554,681.21,-1.24958323065103,25.608813988116495,-1.372540502975117,6.0
2016-10-04,1.1509642236292412,71.24843211611685,6.783518940774269,685.88,0.68554483933001,26.46991873015565,-0.6964050442309633,6.0
2016-10-05,-1.0970165467111215,69.36980847981967,5.612086068833566,685.44,-0.06415116346881,26.38878680585219,-0.7601094557614374,6.0
2016-10-06,0.131852187921537,69.59312627797883,5.75133791502489,684.33,-0.16193977591036,26.18411308772297,-0.9208183121224622,6.0
2016-10-07,-0.1209169198981365,69.38805949332453,5.623466654466958,675.9,-1.23186182105126,24.629699174363175,-2.141336923945436,6.0
2016-10-10,-0.359281074133175,68.77948025372358,5.243981528934083,674.74,-0.17162302115696998,24.415805919381285,-2.309284917980381,6.0
2016-10-11,0.025003864716096995,68.82168164663473,5.270296591697399,670.64,-0.6076414618964301,23.659803897462517,-2.902894207241846,6.0
2016-10-12,-0.18845458051158798,68.50352945467498,5.0719098958522,669.95,-0.10288679470356,23.532574288895702,-3.0027943071419427,6.0
2016-10-13,-0.3294189991773336,67.94844681436689,4.725783061856781,663.09,-1.02395701171729,22.267653832709676,-3.996003996003805,6.0
2016-10-14,-0.103330942857952,67.77490410075832,4.617568922803583,664.92,0.27598063611273,22.60508888151731,-3.731051557138332,6.0
2016-10-17,-0.93112532591932,66.2127094781393,3.643448243202263,659.83,-0.76550562473679,21.666540029915748,-4.467995772343403,6.0
2016-10-18,-0.326242223420766,65.67045343912991,3.3053195532236845,660.29,0.06971492657197001,21.751359768960256,-4.401395705743361,6.0
2016-10-19,0.14663771875577003,65.91338881270539,3.456804117169887,661.26,0.14690514773811,21.93021878390202,-4.260956434869301,6.0
2016-10-20,-1.1779304712895466,63.95904444993143,2.2381548968513965,655.68,-0.84384357136376,20.901318471144293,-5.068844199278799,6.0
2016-10-21,0.2680231074897021,64.39849257587656,2.51217677664608,651.77,-0.5963274768179501,20.18035068926569,-5.634944765379357,6.0
2016-10-24,-1.069482134720196,62.64028006802824,1.4158273601070581,647.88,-0.5968363072863,19.463070722128162,-6.1981496764103365,6.0
2016-10-25,-0.79043400694714,61.35471598537647,0.6142021722259638,640.17,-1.19003519170217,18.041418139446797,-7.31442470572885,6.0
2016-10-26,-1.142572505729828,59.5111213638291,-0.5353880386533172,635.51,-0.72793164315728,17.182157304778165,-7.989112336938209,6.0
2016-10-27,1.9482957404402246,62.61886974688902,1.4024767594349896,648.57,2.0550424068858,19.590300330694998,-6.098249576510229,6.0
2016-10-28,-0.24956793073196998,62.21302519868197,1.1494086964754846,640.17,-1.2951570377908501,18.041418139446797,-7.314424705728861,6.0
2016-10-31,-2.2464169140012014,58.56904436390575,-1.1228287288943428,624.68,-2.41966977521596,15.185205622490304,-9.557109557109367,6.0
2016-11-01,-0.01616284385618949,58.54341509686096,-1.1388100916963073,626.38,0.27213933533969004,15.498669875481008,-9.310978876196074,6.0
2016-11-02,-3.6751634434031475,52.71668546329822,-4.772120402919655,606.06,-3.24403716593761,11.751850098556815,-12.252964426877277,6.0
2016-11-03,1.2168636644307045,54.57503931822401,-3.6133269376949717,609.99,0.64845064845064,12.47650569517651,-11.68396820570714,6.0
2016-11-04,-0.058671157683901486,54.48434835316567,-3.669878114633618,610.82,0.13606780439023,12.6295500069308,-11.563798520320056,6.0
2016-11-07,1.7018155069836691,57.11338694930252,-2.0305171624921847,622.17,1.8581578861202899,14.722384872486384,-9.920514268340153,6.0
2016-11-08,0.29700662209838347,57.58002411274499,-1.7395413108292623,624.19,0.32467010624106,15.094854161334158,-9.628053106313772,6.0
2016-11-09,-4.501923419568198,50.48589210265211,-6.163151912732179,599.74,-3.91707653118442,10.586500640379604,-13.167991428860804,6.0
2016-11-10,3.691107200547032,56.04048770186054,-2.6995332562166463,623.23,3.9166972354687,14.917839053762938,-9.767044549653047,6.0
2016-11-11,0.3557048704013706,56.595531316414124,-2.3534307570857393,621.89,-0.21500890521958002,14.670755466111451,-9.961053439314115,6.0
2016-11-14,0.15425403768835808,56.837086246309234,-2.2028069813643802,621.23,-0.10612809339272,14.549057579656232,-10.05661005660986,6.0
2016-11-15,-0.7799395038210479,55.61385185403238,-2.9655659233448373,617.43,-0.61168971234487,13.848372778853491,-10.606784519827805,6.0
2016-11-16,1.3314458345305753,57.685766002495484,-1.673604992770894,627.83,1.68440147061206,15.766036444208398,-9.101043883652371,6.0
2016-11-17,-0.200428917451983,57.36971812872083,-1.8706795218534356,627.76,-0.0111495149961,15.75312909261466,-9.111178676395859,6.0
2016-11-18,-0.887676536331802,55.97278406560066,-2.7417504749997823,620.26,-1.19472409838155,14.370198564714487,-10.19704932748391,6.0
2016-11-21,-2.187491004625254,52.56089344450208,-4.869265934615141,609.33,-1.76216425370004,12.354807808721336,-11.779524823002863,6.0
2016-11-22,-0.309799917019258,52.08825992320716,-5.163980869809515,610.74,0.23140170351041,12.61479874796656,-11.575381140598306,6.0
2016-11-23,-1.5637032472677128,49.71005086407501,-6.646934780527736,600.29,-1.7110390673609002,10.687915545759008,-13.08836091444764,6.0
2016-11-24,-1.5221637924279199,47.43121867619664,-8.06792133842017,592.65,-1.27271818620999,9.279170314671381,-14.194501151022653,6.0
2016-11-25,1.23819316816061,49.25670195358123,-6.929624621084452,597.82,0.87235299080403,10.23247042523725,-13.445974315539278,6.0
2016-11-28,-0.2493003603561735,48.8846044577552,-7.161649402288928,593.05,-0.7978990331538001,9.35292660949274,-14.136588049631282,6.0
2016-11-29,0.7032298314713015,49.931605410770196,-6.5087824258398985,596.07,0.5092319365989499,9.909786635393903,-13.699344134126479,6.0
2016-11-30,-0.37688816478433446,49.36653093470584,-6.861139759989687,596.11,0.006710621235761494,9.917162264876044,-13.693552823987343,6.0
2016-12-01,-0.8131621015087621,48.15193891280647,-7.618509673238661,593.85,-0.37912465820066,9.50043919913548,-14.02076184684853,6.0
2016-12-02,-0.8308659748502395,46.92099486129906,-8.386076043423285,586.73,-1.19895596531111,8.187577151315573,-15.051615051614785,6.0
2016-12-05,-2.002036723772747,43.97958258924357,-10.220220445123196,575.12,-1.9787636561961999,6.046800694126109,-16.732542819499074,6.0
2016-12-06,0.2955116310091924,44.40505900207326,-9.954910754244128,581.35,1.08325219084712,7.195554985968511,-15.830546265328604,6.0
2016-12-07,0.2840825692496765,44.81528860381285,-9.699108351231622,578.52,-0.48679797024168,6.673729200107514,-16.240281457672502,6.0
2016-12-08,0.34625625078689604,45.316720592698644,-9.38643586938145,584.62,1.05441471340663,7.798512696133009,-15.357106661454212,6.0
