ÅõÀÚÀÏÀÚ,ÀÏÀÏ¼öÀÍ·ü(%),´©Àû¼öÀÍ·ü(%),¿¬´©Àû¼öÀÍ·ü(%),ÄÚ½º´ÚÁ¾°¡,ÄÚ½º´Ú¼öÀÍ·ü(%),ÄÚ½º´Ú´©Àû¼öÀÍ·ü(%),ÄÚ½º´Ú¿¬´©Àû¼öÀÍ·ü(%),ÅõÀÚ¿¬Â÷
2019-10-16,-0.3771914541838555,149.32386996506472,-11.623318962221562,651.96,0.79777365491653,17.686878348703615,-11.515858905280519,9.0
2019-10-17,0.06335029202097804,149.4818173647656,-11.567332076705682,649.29,-0.40953432725935,17.204910183185728,-11.878231837243991,9.0
2019-10-18,-0.47735904519447,148.29089334345932,-11.989473415944317,646.69,-0.40043740085322,16.735577887175836,-12.231104355260825,9.0
2019-10-21,-0.287489272196231,147.5770836612567,-12.24249423827689,649.18,0.38503765328052003,17.185053816816076,-11.893161059160084,9.0
2019-10-22,3.15429090400216,155.38638509157755,-9.474367216455681,655.91,1.03669244277395,18.39990241379561,-10.979764118293378,9.0
2019-10-23,1.2116016012313375,158.48065062267392,-8.377557200125462,658.98,0.46805201933193,18.954075547930426,-10.563103106634998,9.0
2019-10-24,-0.39245293504545137,157.46623572278065,-8.737132166053907,658.75,-0.03490242495979,18.912557690975685,-10.594318752459575,9.0
2019-10-25,-1.0583091934480018,154.74144688010196,-9.702975486544862,652.37,-0.9685009487665999,17.76088844153596,-11.460213623593251,9.0
2019-10-28,0.8718629041089789,156.96244305684007,-8.915709226297853,652.42,0.007664362248416268,17.76991406261308,-11.453427613631394,9.0
2019-10-29,1.5006161760230619,160.81846304365507,-7.548883625131797,658.3,0.90125992458844,18.83132710128166,-10.65539284211635,9.0
2019-10-30,0.41586238082951854,161.90310891371132,-7.1644142114718035,655.04,-0.49521494759227996,18.242856607053824,-11.09784069162979,9.0
2019-10-31,0.220921702361714,162.4817097204618,-6.959320254950308,658.52,0.53126526624327,18.87103983402094,-10.625534398284152,9.0
2019-11-01,0.904468893802703,164.85577513680488,-6.117796248073737,662.34,0.58008868371499,19.560597284312454,-10.107083237197845,9.0
2019-11-04,0.9739721403548235,167.4353965987582,-5.203409738778831,668.45,0.92248694024217,20.663528179935774,-9.277832819858222,9.0
2019-11-05,2.217012917126733,173.36447388632178,-3.1017570876918588,672.18,0.55800733039119,21.336839512288464,-8.77159647670327,9.0
2019-11-06,-0.5922713959098694,171.74541430091358,-3.6756576636007288,669.68,-0.37192418697372,20.885558458432783,-9.11089697479639,9.0
2019-11-07,-0.517717575827891,170.33854052957142,-4.174345713676897,666.15,-0.52711742921992,20.24834961038855,-9.589989278103895,9.0
2019-11-08,0.394306157771338,171.40450204170872,-3.796499258101249,664.6,-0.2326803272536,19.968555356998042,-9.800355586921617,9.0
2019-11-11,-1.0649747335309774,168.51411266929895,-4.821042233774753,661.37,-0.48600662052362004,19.385500235416497,-10.238731830457937,9.0
2019-11-12,-0.2979517776568105,167.71407009734136,-5.104629630394452,665.14,0.5700288794472099,20.06603206463089,-9.727066679333484,9.0
2019-11-13,-0.3359410973960255,166.8147085123728,-5.423422178992132,661.85,-0.49463270890337996,19.472146197756814,-10.173586134824031,9.0
2019-11-14,-0.370527143423206,165.82608759468894,-5.7738540711397395,663.31,0.2205937901337,19.73569433320852,-9.975434643937653,9.0
2019-11-15,0.5983805791965136,167.41673927729352,-5.210023113376061,668.51,0.78394717402119,20.674358925228354,-9.269689607903942,9.0
2019-11-18,-0.19367646920937007,166.8988159785864,-5.393608993774457,669.34,0.12415670670595,20.824184235108433,-9.157041842537017,9.0
2019-11-19,-1.39881858734613,163.1653857312712,-6.716980775986892,662.53,-1.01742014521768,19.594894644405514,-10.08129639934272,9.0
2019-11-20,-1.4532946454515572,159.34081727175672,-8.072657899485014,649.87,-1.91085686685885,17.30960738768028,-11.799514121686327,9.0
2019-11-21,-1.7504605159127533,154.80115866376914,-9.681809726282575,635.99,-2.13581177774015,14.804094976673476,-13.683310487099387,9.0
2019-11-22,-0.012445261622772033,154.7694479929556,-9.693050061355091,633.92,-0.3254768156732,14.430434264080972,-13.964251299520502,9.0
2019-11-25,2.5158350122731026,161.1790269661373,-7.4210761962827165,647.4,2.1264512872286803,16.86374170647089,-12.134743013802318,9.0
2019-11-26,0.21352589257882848,161.73671181469547,-7.223396222890943,651.59,0.64720420142108,17.620088752733043,-11.56607537899822,9.0
2019-11-27,-0.66921640135318,159.98512681086902,-7.844272471985814,647.39,-0.64457711137372,16.861936582255478,-12.136100215794688,9.0
2019-11-28,-1.054102639519861,157.2446167267966,-8.81568842832734,640.18,-1.11370271397458,15.56044202293565,-13.114642852295288,9.0
2019-11-29,-1.594211397247277,153.1435937281329,-10.26935911590442,632.99,-1.12312162204378,14.262557712046696,-14.090471084811117,9.0
2019-12-02,0.7753772634400115,155.1064115977558,-9.573608128150134,634.5,0.23855037204378,14.535131468575525,-13.885533583962872,9.0
2019-12-03,-0.8561672064515401,152.92227416010053,-10.347809241334271,629.58,-0.77541371158391,13.647010354587529,-14.553276964210138,9.0
2019-12-04,-1.344190176023953,149.5225177978641,-11.552905182102513,625.27,-0.6845833730423501,12.869001817740312,-15.1382310229227,9.0
2019-12-05,-1.4552209460460854,145.891413853768,-12.840005832061795,617.6,-1.22667007852607,11.484471544511043,-16.179204951072425,9.0
2019-12-06,1.356431369757009,149.22676212681955,-11.657740329289501,628.1,1.70012953367875,13.37985197070497,-14.754142859081265,9.0
2019-12-09,0.6550558899217425,150.85933671139253,-11.079049154026555,627.86,-0.03821047603884,13.336528989534834,-14.786715706898201,9.0
2019-12-10,0.5011654315100665,152.11655698870547,-10.633408087016482,627.11,-0.11945338132705,13.201144673378117,-14.88850585632614,9.0
2019-12-11,-0.011934743263754492,152.08646752490344,-10.644073760324869,629.13,0.32211254803781997,13.565779764893527,-14.614351053866892,9.0
2019-12-12,0.8767713654747724,154.29668948839867,-9.860626585700638,636.94,1.24139684961772,14.975581777138714,-13.554376297823945,9.0
2019-12-13,0.3694589204747675,155.2362112921856,-9.527598629761446,643.45,1.02207429271203,16.150717641378964,-12.670837800789414,9.0
2019-12-16,0.6413738239142475,156.87322954056415,-8.947332329506096,644.44,0.15385810863315,16.329424938705817,-12.536474803544529,9.0
2019-12-17,0.4637191169267545,158.06439981221087,-8.525103703046232,650.58,0.95276519148408,17.437771206975405,-11.703152780227787,9.0
2019-12-18,0.7685823320053164,160.0478371943631,-7.822043811887658,648.95,-0.25054566694333996,17.143535959861488,-11.924376704984507,9.0
2019-12-19,0.22398095882482102,160.63029483351428,-7.615582741792393,647.85,-0.16950458432853,16.944972296164984,-12.073668924145487,9.0
2019-12-20,-0.8036137051026565,158.5358340645827,-8.357996580258575,649.73,0.29019063054719996,17.284335648664474,-11.81851494957944,9.0
2019-12-23,-0.5710740469431446,157.05940301419184,-8.881340277887462,647.62,-0.32475028088591,16.903454439210265,-12.104884569970043,9.0
2019-12-24,-1.2776293151128806,153.77513672402836,-10.045498986035128,638.91,-1.3449244927581,15.331191247577003,-13.287007505326521,9.0
2019-12-26,0.8787534699893814,156.00519454396107,-9.255020686963277,652.07,2.059758025387,17.706734715073402,-11.500929683364259,9.0
2019-12-27,1.8799853820327914,160.81805477863216,-7.549028340949504,661.24,1.4062907356572099,19.36203362061608,-10.256375456358647,9.0
2019-12-30,1.455377243216616,164.61394139408063,-6.203517938291025,669.83,1.2990744661544902,20.912635321664254,-9.090538944910643,9.0
2020-01-02,1.079058122408905,167.46927962171983,-5.191399380070338,674.02,0.62553185136526,21.668982367926404,-8.521871310106555,9.0
2020-01-03,0.41854714098221707,168.58876464458228,-4.794580692770378,669.93,-0.60680691967598,20.93068656381847,-9.076966924986928,9.0
2020-01-06,-2.3151304751967907,162.37058430134095,-6.998710369190942,655.31,-2.1823175555655,18.291594960870363,-11.061196237835569,9.0
2020-01-07,0.606960978169797,163.96307136624614,-6.434228831937261,663.44,1.24063420365936,19.759160948009114,-9.957791018036676,9.0
2020-01-08,-4.204228349134479,152.86546108862038,-10.367947508471243,640.94,-3.3914144459182296,15.697631463307872,-13.011495500874858,9.0
