ÅõÀÚÀÏÀÚ,ÀÏÀÏ¼öÀÍ·ü(%),´©Àû¼öÀÍ·ü(%),¿¬´©Àû¼öÀÍ·ü(%),ÄÚ½º´ÚÁ¾°¡,ÄÚ½º´Ú¼öÀÍ·ü(%),ÄÚ½º´Ú´©Àû¼öÀÍ·ü(%),ÄÚ½º´Ú¿¬´©Àû¼öÀÍ·ü(%),ÅõÀÚ¿¬Â÷
2019-05-21,2.096694270234288,44.44111550148919,-0.9369695330416539,703.98,0.27062443026435,27.077134517332603,-4.455694140958877,9.0
2019-05-22,1.492798540443077,46.59733036549514,0.5418419398877994,706.93,0.41904599562485,27.609646160882306,-4.055319553209003,9.0
2019-05-23,-1.6144240629207836,44.230627788475104,-1.081329749693527,696.89,-1.42022548201377,25.797301448597842,-5.417950353551015,9.0
2019-05-24,-1.6393282225200108,41.86621440162084,-2.7029314284483075,690.03,-0.98437343052705,24.558986236817827,-6.348990920318565,9.0
2019-05-27,-0.8956297424351014,40.595618390973165,-3.5743529130925933,689.67,-0.05217164471109,24.494001765062624,-6.397850192043963,9.0
2019-05-28,0.7124280282465435,41.597260982876996,-2.8873895768273705,702.76,1.89800919280236,26.856909363051052,-4.621272784028319,9.0
2019-05-29,-1.197945577707219,39.901002856778064,-4.050745798787803,691.47,-1.6065228527520001,24.818924123838748,-6.1535538334168915,9.0
2019-05-30,-0.227874775868339,39.58220376008062,-4.269389946746161,689.33,-0.30948558867340004,24.432627541738295,-6.443995059784601,9.0
2019-05-31,0.994099783682532,40.96979014571887,-3.3177321592888,696.47,1.0357883742184402,25.721486231550173,-5.474952837230617,9.0
2019-06-03,-2.5127843095387576,37.42752337774753,-5.747149015696429,697.5,0.14788863841945,25.907414025738728,-5.335161032016245,9.0
2019-06-04,0.41878150547356996,38.003044429083886,-5.352435507392606,702.53,0.72114695340501,26.815391506096375,-4.6524884298528635,9.0
2019-06-05,1.255599319690732,39.73580971608794,-4.164041331519586,707.75,0.74302876745477,27.757666346547083,-3.9440289898343917,9.0
2019-06-07,1.8226394764399085,42.28268974669631,-2.4172973162032374,716.53,1.24055104203462,29.34256540768829,-2.752405640531308,9.0
2019-06-10,1.309987610206366,44.14657535384641,-1.1389760013409744,721.14,0.64337850473812,30.1747276709982,-2.1267355220475626,9.0
2019-06-11,0.8995585378538885,45.44325817946591,-0.24966321935125935,728.79,1.06082036775105,31.55564769579662,-1.0884759978825764,9.0
2019-06-12,-0.375264882810458,44.89746070710303,-0.623991203774199,724.32,-0.61334540814225,30.74875717150265,-1.6951452884730878,9.0
2019-06-13,1.5466796455358767,47.13856023875813,0.9130372968229716,726.68,0.32582284073336004,31.17476648634241,-1.3748456182731794,9.0
2019-06-14,-0.7414262811544831,46.047636283435665,0.16484151719311502,722.25,-0.60962184180105,30.375096458910143,-1.976086100894181,9.0
2019-06-17,0.1503999343473315,46.267291832521785,0.31548937307408487,719.13,-0.4319833852544,29.811897703698254,-2.3995331225143968,9.0
2019-06-18,-0.512133140275828,45.518208557663485,-0.19825949283530653,714.86,-0.59377303130171,29.041109663712717,-2.9790583732574705,9.0
2019-06-19,-0.06304968767087905,45.42645978166362,-0.2611841785151725,717.71,0.39867946171279,29.555570065108228,-2.592255805431287,9.0
2019-06-20,1.4211817739076922,47.49323412251982,1.15628569345112,727.32,1.33898092544342,31.290294436129518,-1.2879846907612902,9.0
2019-06-21,-0.32020356563693003,47.02095552778629,0.832379659794813,722.64,-0.6434581752186099,30.445496303311657,-1.9231552231916416,9.0
2019-06-24,-0.595379962851459,46.1456222173811,0.2320438752340781,717.69,-0.68498837595482,29.551959816677396,-2.5949702094160365,9.0
2019-06-25,-1.7240724667747227,43.62596578333464,-1.496029196104387,710.02,-1.0687065446084099,28.167429543448108,-3.635944137565783,9.0
2019-06-26,0.35756192755357746,44.13951755505698,-1.1438164993811561,709.37,-0.09154671699388,28.050096469445627,-3.724162267069997,9.0
2019-06-27,-1.2615811849565706,42.32108052149521,-2.390967510591102,698.21,-1.57322694785513,26.035577845033806,-5.238799690557727,9.0
2019-06-28,0.018058298144493553,42.34678128653826,-2.3733409804882033,690.53,-1.0999556007505,24.649242447589103,-6.281130820699843,9.0
2019-07-01,-0.542963876141053,41.573889685302845,-2.903418472447561,696.0,0.79214516385965,25.636645393425383,-5.538741330872055,9.0
2019-07-02,-0.05735714565815399,41.492686943182136,-2.9591103001434083,696.25,0.03591954022987,25.681773498810934,-5.504811281062749,9.0
2019-07-03,-0.760622136269714,40.41646224508948,-3.697224788433595,693.04,-0.46104129263913995,25.10232862566022,-5.940473120614332,9.0
2019-07-04,0.576890459655823,41.226511419567636,-3.1416632658542665,691.27,-0.25539651390973,24.782821639530383,-6.180697873264274,9.0
2019-07-05,1.199218715066472,42.92012617514658,-1.9801199646362844,694.17,0.41951769930705,25.30630766200297,-5.787109295476256,9.0
2019-07-08,-4.275503973078864,36.809570502198866,-6.170963829955401,668.72,-3.66624890156589,20.712266533752,-9.241188366064335,9.0
2019-07-09,-1.7863983620846937,34.365606575572485,-7.847124195256939,657.8,-1.63297045101089,18.741070890510315,-10.72325294173514,9.0
2019-07-10,1.8374568989970217,36.834516683474526,-6.153854821158533,666.9,1.38339920948618,20.383733926545066,-9.488199128676122,9.0
2019-07-11,0.757922340226751,37.87161605455989,-5.442573921406457,677.09,1.5279652121757499,22.223155502060887,-8.105210298448506,9.0
2019-07-12,1.5815011257502558,40.052057214552825,-3.9471471634930255,681.17,0.6025786823022,22.959646181953385,-7.551471885560524,9.0
2019-07-15,-0.9938367059913893,38.66016846245854,-4.901755672134122,674.79,-0.9366237503119599,21.80797693251366,-8.41736675669419,9.0
2019-07-16,0.536141369815666,39.40358298904187,-4.391894642324057,674.42,-0.05483187361993999,21.74118733654302,-8.467583230411979,9.0
2019-07-17,-2.0996336468447296,36.47661845569683,-6.399314591524585,666.28,-1.20696302007651,20.27181622518888,-9.572345652203218,9.0
2019-07-18,-0.9177421170518159,35.2241150482008,-7.258327503367335,665.15,-0.16959836705289,20.067837188846106,-9.725709477341315,9.0
2019-07-19,1.1441460854301608,36.77127646708238,-6.197227287934648,674.06,1.33954747049536,21.676202864787776,-8.516442502137412,9.0
2019-07-22,-0.06746569622570403,36.67900277317708,-6.260511981623851,674.78,0.10681541702519,21.806171808298224,-8.41872395868658,9.0
2019-07-23,-0.5202344633513455,35.96795149658607,-6.7481771040645455,668.65,-0.9084442336761599,20.69963066424405,-9.25068878001094,9.0
2019-07-24,0.539252164025477,36.701161617412524,-6.245314631105003,659.83,-1.31907574964479,19.107511106241184,-10.4477409372835,9.0
2019-07-25,-2.896556698712543,32.74153496336552,-8.960972250514597,652.4,-1.12604761832594,17.76630381418205,-11.4561420176163,9.0
2019-07-26,-1.023814107554492,31.382508401826215,-9.893042659994277,644.59,-1.19711833231145,16.356501801936886,-12.516116773659236,9.0
2019-07-29,-4.741989382337885,25.152363803162437,-14.16590500980508,618.78,-4.004095626677421,11.69747620193069,-16.019055115972726,9.0
2019-07-30,1.30493065003641,26.78551535767497,-13.04582959609666,625.64,1.10863311677817,12.935791413710728,-15.088014549205164,9.0
2019-07-31,1.6010807460192737,28.815453832808014,-11.65362311589897,630.18,0.72565692730643,13.755317807512668,-14.471844844668036,9.0
2019-08-01,-0.8685110484632494,27.69667738414201,-12.420921160054366,622.26,-1.25678377606397,12.32565942889783,-15.546748822627077,9.0
2019-08-02,-1.0751990619126264,26.32368390681412,-13.362570594173173,615.7,-1.0542217079677099,11.141497943580504,-16.43707332962343,9.0
2019-08-05,-9.088546569116534,14.842697067119758,-21.236653712007204,569.79,-7.456553516322891,2.8541726705745063,-22.667987676605716,9.0
2019-08-06,-3.160690088526006,11.212875323523352,-23.726118991523204,551.5,-3.2099545446568,-0.44739951943375544,-25.15031012065507,9.0
2019-08-07,2.3713604352452853,13.850133447844048,-21.91739035486212,564.64,2.3825929283771403,1.9245336996317697,-23.36694670267757,9.0
2019-08-08,3.4655589468652193,17.795676933563808,-19.211391490359198,585.44,3.68376310569567,5.679192067711147,-20.543966558542703,9.0
2019-08-09,1.5902091833837222,19.668874605790364,-17.92668361871096,590.04,0.78573380705109,6.50954920680562,-19.91965364205135,9.0
2019-08-12,0.24453436083311103,19.961506123423824,-17.72598615908343,594.17,0.69995254559012,7.255065507775216,-19.3591292192015,9.0
2019-08-13,-0.537985601599947,19.31613049301737,-18.168608507405903,590.75,-0.5755928437989101,6.637713026100633,-19.823292300592897,9.0
2019-08-14,0.5247272633950825,19.94221475934228,-17.739216886228704,597.15,1.08336859923825,7.7929925239712095,-18.954683025474484,9.0
2019-08-16,-2.262361954616911,17.22868772510202,-19.600253546964595,591.57,-0.93443858327052,6.785733211765299,-19.712001737218344,9.0
2019-08-19,0.5373799097028602,17.858651141345018,-19.16820146207394,594.65,0.5206484439711,7.341711470115486,-19.293983523567626,9.0
2019-08-20,2.5429745420019754,20.85576663541635,-17.112669403412152,607.01,2.0785335911881,9.572845000378049,-17.61648186099517,9.0
2019-08-21,2.030348667389328,23.30956008276168,-15.429767591209732,615.96,1.47444028928684,11.188431173181446,-16.401786077821747,9.0
2019-08-22,-1.380641270842701,21.607097405364506,-16.597379122693077,612.25,-0.60231183843106,10.51873008925961,-16.90530801699195,9.0
2019-08-23,-0.5309351643762016,20.96144256286221,-17.04019296494207,608.98,-0.53409554920375,9.928454470816362,-17.349113068497758,9.0
2019-08-26,-3.965633951136215,16.16455452880521,-20.330075238521417,582.91,-4.28092876613354,5.222495641209179,-20.88733866261294,9.0
2019-08-27,0.666849041089085,16.939196746765962,-19.798797109213094,588.32,0.9281021083872499,6.1990678417529255,-20.15309238473939,9.0
2019-08-28,0.4420647687743254,17.45614373647111,-19.44425584709971,602.9,2.47824313298883,8.830938947839329,-18.17429187986026,9.0
2019-08-29,-0.9033928136983935,16.395053374708567,-20.17199065079828,599.57,-0.5523304030519001,8.229832584103548,-18.626240143320306,9.0
2019-08-30,2.100236914502298,18.83962525233884,-18.495413330334,610.55,1.83131244058241,10.211858972637744,-17.136032355695274,9.0
2019-09-02,1.547778368023175,20.678999264634346,-17.233902968914204,619.81,1.51666530177707,11.883403996119224,-15.879263310758319,9.0
2019-09-03,1.2345542190594039,22.16884694157455,-16.212110626066135,620.02,0.03388135073651,11.921311604643115,-15.850762068918488,9.0
2019-09-04,1.119059920252265,23.53598954273206,-15.27447393805712,629.31,1.4983387632657001,13.598272000770883,-14.589921418004403,9.0
2019-09-05,0.2083334371041274,23.793356315807035,-15.09796233750772,632.99,0.58476744370818,14.262557712046476,-14.090471084811307,9.0
2019-09-06,-0.6359497686147415,23.006092752756246,-15.637896649571537,631.15,-0.29068389705999,13.93041485640869,-14.340196251407855,9.0
2019-09-09,-1.6852916611148405,20.933081328930857,-17.059644142477392,625.77,-0.85241226332883,12.959258028511256,-15.070370923304266,9.0
2019-09-10,-0.22964117474736098,20.655369180308924,-17.25010935000825,623.25,-0.40270386883359,12.504366726224724,-15.412385825382135,9.0
2019-09-11,0.9943043081068541,21.855050714030956,-16.427323622321666,630.37,1.14239871640593,13.789615167605751,-14.446058006812901,9.0
2019-09-16,1.4656642587887565,23.641036639875423,-15.202428774540843,638.59,1.30399606580262,15.273427272683282,-13.330437969082675,9.0
2019-09-17,1.798562407499011,25.8647978451223,-13.67729153600754,644.28,0.8910255406442099,16.300542951258823,-12.558190035422722,9.0
2019-09-18,-0.6573244610543034,25.03745774102977,-14.244711814185951,645.12,0.13037809647979,16.452173385354342,-12.444185068063419,9.0
2019-09-19,0.48132516008716747,25.639294484670707,-13.831950036042373,645.71,0.0914558531746,16.558675714064286,-12.36411015051344,9.0
2019-09-20,-0.2748459664511015,25.293979951501978,-14.068779445737878,649.07,0.52035743600067,17.165197450446335,-11.908090281076278,9.0
2019-09-23,-0.6201255346029196,24.51699998850245,-14.601660886590818,645.01,-0.62551034557136,16.432317018984687,-12.459114289979523,9.0
2019-09-24,0.43021855744503995,25.05269522962683,-14.234261383975078,641.85,-0.48991488504053,15.861897766911092,-12.887990119569237,9.0
2019-09-25,-1.8659980920032384,22.719214322643367,-15.834648430142584,626.76,-2.35101659266183,13.137965325838131,-14.93600792605937,9.0
2019-09-26,-0.6176293096524246,21.961264486411537,-16.354478310010034,628.42,0.26485417065542,13.437615945598314,-14.710712395325531,9.0
2019-09-27,1.2794039376689863,23.521641706681585,-15.284314211824535,626.93,-0.23710257471117,13.168652437500338,-14.912935492189028,9.0
2019-09-30,-2.024901508306683,21.020450120677815,-16.999723411121646,621.76,-0.82465347008436,12.235403218126795,-15.61460892224561,9.0
2019-10-01,0.40565795731375603,21.51137920656927,-16.663026184546435,632.1,1.6630211013896001,14.101901656873949,-14.211262062132413,9.0
2019-10-02,-1.3885539554000725,19.824128144335273,-17.82020503077164,624.51,-1.20075937351685,12.731812377368069,-15.241378374343162,9.0
2019-10-04,-1.3071374344230118,18.257862109889665,-18.8944078943465,621.84,-0.42753518758705006,12.249844211850203,-15.603751306306613,9.0
2019-10-07,-1.156873433808018,16.88976831975104,-19.832696942749493,627.21,0.8635661906599699,13.219195915532222,-14.87493383640257,9.0
2019-10-08,1.2775140205816355,18.38305149866124,-18.80854840627095,635.41,1.30737711452304,14.699397772178902,-13.762028202657095,9.0
2019-10-10,0.426831565620717,18.888347730802547,-18.46199766228326,634.73,-0.10701751624934,14.576649325530155,-13.854317938138417,9.0
2019-10-11,-0.2512207214496305,18.589675565913687,-18.66683802001169,632.95,-0.28043420036864997,14.255337215184905,-14.095899892780716,9.0
2019-10-14,0.795687527635831,19.533278823455458,-18.019680194305067,641.46,1.34449798562288,15.79149792250969,-12.940920997271688,9.0
2019-10-15,0.5337138516285015,20.171244489841953,-17.58213987189272,646.8,0.83247591432045,16.75543425354544,-12.216175133344764,9.0
2019-10-16,3.706529696872681,24.625427353959427,-14.527297410717432,651.96,0.79777365491653,17.686878348703615,-11.515858905280519,9.0
2019-10-17,-0.19602697940817895,24.381127893142928,-14.69484696782174,649.29,-0.40953432725935,17.204910183185728,-11.878231837243991,9.0
2019-10-18,-0.435310822623483,23.83968338212292,-15.066189531226337,646.69,-0.40043740085322,16.735577887175836,-12.231104355260825,9.0
2019-10-21,-0.061513300451095015,23.763505505606396,-15.118435121244566,649.18,0.38503765328052003,17.185053816816076,-11.893161059160084,9.0
2019-10-22,-0.41622375843449794,23.24837239142068,-15.471732360800939,655.91,1.03669244277395,18.39990241379561,-10.979764118293378,9.0
2019-10-23,-0.402686150015132,22.752068265681345,-15.812115987431719,658.98,0.46805201933193,18.954075547930426,-10.563103106634998,9.0
2019-10-24,0.5729209485023905,23.455340579495388,-15.329785963822829,658.75,-0.03490242495979,18.912557690975685,-10.594318752459575,9.0
2019-10-25,-0.23665601468046152,23.16317609056977,-15.530163117982255,652.37,-0.9685009487665999,17.76088844153596,-11.460213623593251,9.0
2019-10-28,0.526154194098735,23.81120430715551,-15.085721528479157,652.42,0.007664362248416268,17.76991406261308,-11.453427613631394,9.0
2019-10-29,0.07315757439776403,23.90178158105929,-15.023600302032026,658.3,0.90125992458844,18.83132710128166,-10.65539284211635,9.0
2019-10-30,-0.03916786021347603,23.853251904447625,-15.056883739480165,655.04,-0.49521494759227996,18.242856607053824,-11.09784069162979,9.0
2019-10-31,0.623240159100947,24.625155108668608,-14.527484126552793,658.52,0.53126526624327,18.87103983402094,-10.625534398284152,9.0
2019-11-01,-0.166959308763244,24.417081811154052,-14.670188448237653,662.34,0.58008868371499,19.560597284312454,-10.107083237197845,9.0
2019-11-04,1.3747485407421258,26.127503827786835,-13.497118109111794,668.45,0.92248694024217,20.663528179935774,-9.277832819858222,9.0
2019-11-05,0.371648990477891,26.59625542247779,-13.175631021830014,672.18,0.55800733039119,21.336839512288464,-8.77159647670327,9.0
2019-11-06,1.6073178267480341,28.63105960387875,-11.780087461282395,669.68,-0.37192418697372,20.885558458432783,-9.11089697479639,9.0
2019-11-07,0.6593747615538265,29.479220346425983,-11.198387623337236,666.15,-0.52711742921992,20.24834961038855,-9.589989278103895,9.0
2019-11-08,0.40438093331266,30.002809626108817,-10.839290834411797,664.6,-0.2326803272536,19.968555356998042,-9.800355586921617,9.0
2019-11-11,0.189887919517578,30.249669256622226,-10.66998541875015,661.37,-0.48600662052362004,19.385500235416497,-10.238731830457937,9.0
2019-11-12,-1.2277623156517075,28.650512901228442,-11.766745674344904,665.14,0.5700288794472099,20.06603206463089,-9.727066679333484,9.0
2019-11-13,0.4480839914894945,29.22697525450799,-11.371386586541421,661.85,-0.49463270890337996,19.472146197756814,-10.173586134824031,9.0
2019-11-14,0.07197738306193496,29.319989449506267,-11.307594029962342,663.31,0.2205937901337,19.73569433320852,-9.975434643937653,9.0
2019-11-15,-0.762447629326483,28.333992255703254,-11.983827176673511,668.51,0.78394717402119,20.674358925228354,-9.269689607903942,9.0
2019-11-18,0.77350267647993,29.32665912063466,-11.303019724149877,669.34,0.12415670670595,20.824184235108433,-9.157041842537017,9.0
2019-11-19,-0.7130718351861199,28.40446713905824,-11.935492909157553,662.53,-1.01742014521768,19.594894644405514,-10.08129639934272,9.0
2019-11-20,-1.124116558028795,26.96105126269943,-12.92544061511216,649.87,-1.91085686685885,17.30960738768028,-11.799514121686327,9.0
2019-11-21,-0.6013841040185496,26.1975276821107,-13.449093173897076,635.99,-2.13581177774015,14.804094976673476,-13.683310487099387,9.0
2019-11-22,-0.8380963757884689,25.13987077627229,-14.174473187218695,633.92,-0.3254768156732,14.430434264080972,-13.964251299520502,9.0
2019-11-25,1.7473983320020505,27.32656279088641,-12.674759363260168,647.4,2.1264512872286803,16.86374170647089,-12.134743013802318,9.0
2019-11-26,1.5416941409329472,29.289548949284814,-11.328471244807957,651.59,0.64720420142108,17.620088752733043,-11.56607537899822,9.0
2019-11-27,-1.302391272894483,27.605693147004672,-12.483321496857702,647.39,-0.64457711137372,16.861936582255478,-12.136100215794688,9.0
2019-11-28,-0.791853206088732,26.595243374668364,-13.176325121447208,640.18,-1.11370271397458,15.56044202293565,-13.114642852295288,9.0
2019-11-29,-0.7693558676658191,25.621275441579527,-13.844308158648456,632.99,-1.12312162204378,14.262557712046696,-14.090471084811117,9.0
2019-12-02,0.17410911773412852,25.83999353593722,-13.694303243705752,634.5,0.23855037204378,14.535131468575525,-13.885533583962872,9.0
2019-12-03,0.101458608919996,25.9676690428438,-13.60673868435811,629.58,-0.77541371158391,13.647010354587529,-14.553276964210138,9.0
2019-12-04,-0.664210438116587,25.130978636409075,-14.180571743845938,625.27,-0.6845833730423501,12.869001817740312,-15.1382310229227,9.0
2019-12-05,-1.3888463486471005,23.393101608590918,-15.372471739611349,617.6,-1.22667007852607,11.484471544511043,-16.179204951072425,9.0
2019-12-06,0.21483557034960699,23.658193882203804,-15.190661706600373,628.1,1.70012953367875,13.37985197070497,-14.754142859081265,9.0
2019-12-09,-0.3133699618876229,23.270686247164218,-15.45642869768754,627.86,-0.03821047603884,13.336528989534834,-14.786715706898201,9.0
2019-12-10,0.22782872963361045,23.551532285651767,-15.263814153202604,627.11,-0.11945338132705,13.201144673378117,-14.88850585632614,9.0
2019-12-11,-0.9189262814764959,22.416184784311998,-16.04247723486959,629.13,0.32211254803781997,13.565779764893527,-14.614351053866892,9.0
2019-12-12,0.789793273034163,23.383019576843566,-15.379386367864456,636.94,1.24139684961772,14.975581777138714,-13.554376297823945,9.0
2019-12-13,0.9449773182746893,24.54896112644718,-14.579740762455906,643.45,1.02207429271203,16.150717641378964,-12.670837800789414,9.0
2019-12-16,-0.18749724766047698,24.315435252345384,-14.739901397470746,644.44,0.15385810863315,16.329424938705817,-12.536474803544529,9.0
2019-12-17,1.221442910440795,25.833877322818765,-13.698497967655321,650.58,0.95276519148408,17.437771206975405,-11.703152780227787,9.0
2019-12-18,0.02408759161243848,25.864187673298368,-13.677710014290378,648.95,-0.25054566694333996,17.143535959861488,-11.924376704984507,9.0
2019-12-19,-1.3065386392920038,24.21972342831573,-14.805544087275358,647.85,-0.16950458432853,16.944972296164984,-12.073668924145487,9.0
2019-12-20,0.5931037178409225,24.956475226260764,-14.30025260186265,649.73,0.29019063054719996,17.284335648664474,-11.81851494957944,9.0
2019-12-23,-2.186453239011844,22.224360326321158,-16.17403750467419,647.62,-0.32475028088591,16.903454439210265,-12.104884569970043,9.0
2019-12-24,-1.9865722144005646,19.796285144849634,-17.839300784060164,638.91,-1.3449244927581,15.331191247577003,-13.287007505326521,9.0
2019-12-26,1.509359134068584,21.604441316958265,-16.59920076582977,652.07,2.059758025387,17.706734715073402,-11.500929683364259,9.0
2019-12-27,1.7006163996732622,23.67246638872551,-15.180873096594894,661.24,1.4062907356572099,19.36203362061608,-10.256375456358647,9.0
2019-12-30,0.8080263355410835,24.671772486959618,-14.495512213639362,669.83,1.2990744661544902,20.912635321664254,-9.090538944910643,9.0
2020-01-02,1.6628733537247955,26.74490617126166,-13.073680870001104,674.02,0.62553185136526,21.668982367926404,-8.521871310106555,9.0
2020-01-03,0.640010578909909,27.55608697898717,-12.51734323171213,669.93,-0.60680691967598,20.93068656381847,-9.076966924986928,9.0
2020-01-06,-1.9037032386954773,25.12779762001498,-14.182753401906877,655.31,-2.1823175555655,18.291594960870363,-11.061196237835569,9.0
2020-01-07,0.19031238222798896,25.36593131249505,-14.019432555543576,663.44,1.24063420365936,19.759160948009114,-9.957791018036676,9.0
2020-01-08,-3.0733126451138637,21.513044292803364,-16.66188420715471,640.94,-3.3914144459182296,15.697631463307872,-13.011495500874858,9.0
2020-01-09,2.3277523261832282,24.34156700794514,-14.72197927818948,666.09,3.92392423627796,20.23751886509617,-9.598132490057942,9.0
2020-01-10,1.1052076525620373,25.715799521832494,-13.779480067218586,673.03,1.04190124457654,21.490275070599573,-8.656234307351419,9.0
2020-01-13,1.637767857615988,27.77473247834601,-12.367388105090116,679.22,0.9197212605678899,22.607646959946305,-7.8161262740728095,9.0
2020-01-14,0.4605412077935319,28.36318777455673,-11.963803815848284,678.71,-0.07508612820588,22.515585624959744,-7.885343575683812,9.0
2020-01-15,1.9339087909993513,30.845614747335894,-10.261264078581544,679.16,0.06630224985633,22.59681621465375,-7.824269486027058,9.0
2020-01-16,-0.8561957704356219,29.725320128068724,-11.029603339983119,686.52,1.0836916190588302,23.92538763720491,-6.825368819640875,9.0
2020-01-17,-0.124301500922019,29.56406960807363,-11.140194878407794,688.41,0.27530152071315,24.266556113919812,-6.56885764308247,9.0
2020-01-20,-0.8316346433262249,28.486569919909588,-11.879183801791127,683.47,-0.71759561888989,23.374824751500988,-7.2393154273144855,9.0
2020-01-21,-0.09939539899371647,28.358860181084356,-11.96677183864786,676.52,-1.01686979677235,22.12026342178217,-8.18257081201339,9.0
2020-01-22,0.18525189381825355,28.596647400453357,-11.803688616289609,688.25,1.73387335185952,24.23767412647311,-6.590572874960399,9.0
2020-01-23,-0.28211105622931504,28.233862040196446,-12.05250016188949,685.57,-0.38939338903014,23.753900836739827,-6.954303008916229,9.0
2020-01-28,-3.1999631662038603,24.130425688309497,-14.866787762306222,664.7,-3.04418221334072,19.98660659915248,-9.786783566997704,9.0
2020-01-29,1.454842165973039,25.936327462024856,-13.628233893424923,670.18,0.8244320746200999,20.97581466920413,-9.04303687517758,9.0
2020-01-30,-1.7950296577411633,23.67573303421149,-15.178632710952778,656.39,-2.05765615207853,18.486548376136124,-10.914618422659295,9.0
2020-01-31,-2.0743092318641065,21.11031588630723,-16.938090163222842,642.48,-2.11916695866786,15.97562059248303,-12.802486394049485,9.0
2020-02-03,-0.07665342048258146,21.017480686623102,-17.00175995823089,646.85,0.6801768148424899,16.764459874622805,-12.209389123382685,9.0
2020-02-04,1.417295200791551,22.732655632513456,-15.825429885377451,661.24,2.22462703872612,19.36203362061617,-10.256375456358624,9.0
2020-02-05,0.44390398536370695,23.277470782208898,-15.45177561397587,661.32,0.01209848164056,19.376474614339557,-10.245517840419637,9.0
2020-02-06,0.400795491959301,23.771561327705438,-15.11291014210505,672.69,1.71928869533659,21.428900847275266,-8.702379175092068,9.0
2020-02-07,-0.7089525357288046,22.89407970516153,-15.714719318158988,672.63,-0.008919413102626006,21.41807010198271,-8.710522387046316,9.0
2020-02-10,0.003723428041883994,22.898655577787096,-15.711581016382892,676.07,0.51142530068537,22.039032832088147,-8.243644901670155,9.0
2020-02-11,2.8798943896738805,26.43800706475643,-13.284163566928886,682.34,0.92741875841257,23.170845715158215,-7.392679252452583,9.0
2020-02-12,1.8800179257532479,28.815064262539014,-11.653890297520276,686.59,0.62285664038455,23.93802350671288,-6.815868405694269,9.0
2020-02-13,0.24198717358664898,29.126780195701762,-11.44010404367748,687.61,0.14856027614733,24.122146176685998,-6.677433802472277,9.0
2020-02-14,0.7229125427998205,30.06025388585003,-10.799893447918762,688.91,0.18906065938539002,24.356812324690956,-6.5009975434638605,9.0
2020-02-17,0.14372392445851645,30.24718158689548,-10.671691554160933,692.59,0.5341771784413,25.02109803596655,-6.001547210270763,9.0
2020-02-18,-1.0226933135902634,28.91515236966653,-11.585246191779818,682.92,-1.39620843500484,23.275542919652704,-7.313961536895008,9.0
2020-02-19,-0.5027924837399931,28.2669766731499,-12.029788928444763,684.78,0.27235986645581,23.611296023721362,-7.061521966313711,9.0
2020-02-20,-1.0279284013919916,26.94848399031975,-12.934059712813761,681.66,-0.45562078331725997,23.048097268509473,-7.484968987933927,9.0
2020-02-21,-2.0194852582689684,24.38477807053929,-14.692343541886753,667.99,-2.00539858580522,20.580492466026556,-9.340264111507157,9.0
2020-02-24,-4.461583740887595,18.835247036004986,-18.49841607215419,639.29,-4.29647150406443,15.399785967763169,-13.235433829616316,9.0
2020-02-25,2.0101740403231134,21.224042322676606,-16.86009238958448,656.95,2.76243958141064,18.587635332199824,-10.838615111086403,9.0
2020-02-26,-0.8481331759206391,20.195901002545913,-17.565229528458183,654.63,-0.35314711926327,18.168846514221727,-11.153485973316846,9.0
2020-02-27,-2.3098726993226832,17.419528699583186,-19.469367786329638,638.17,-2.51439744588546,15.197612055635812,-13.387440452762034,9.0
2020-02-28,-4.888111826316634,11.6799308308136,-23.40579514337361,610.73,-4.29979472554333,10.244351208515724,-17.11160271983224,9.0
2020-03-02,1.8801368582629436,13.779666373646272,-21.96571926657076,627.66,2.77209241399636,13.300426505226493,-14.813859746745539,9.0
2020-03-03,1.675377589905358,15.685905405939415,-20.658350414719063,626.82,-0.13383041774207002,13.148796071130997,-14.92786471410481,9.0
2020-03-04,3.9571479410069132,20.26376782974577,-17.51868396179419,641.73,2.37867330334067,15.84023627632638,-12.904276543477366,9.0
2020-03-05,0.22642786768388903,20.536078514838984,-17.331923276651263,650.19,1.3183114393904,17.36737136257407,-11.756083657930194,9.0
2020-03-06,-1.4091918107722514,18.837493967381857,-18.496875043959616,642.72,-1.14889493840262,16.018943573653253,-12.76991354623248,9.0
2020-03-09,-3.830561481958196,14.285350697342935,-21.618902355117953,614.6,-4.37515558874782,10.942934279884398,-16.586365548784045,9.0
2020-03-10,1.7251944709313114,16.256995248657958,-20.26667599229317,619.97,0.87373901724698,11.91228598356644,-15.85754807887999,9.0
2020-03-11,-1.9679058319691065,13.969167059087573,-21.835752725463653,595.61,-3.9292223817281404,7.515003394796538,-19.16369213229947,9.0
2020-03-12,-4.457303638282519,8.889215229242575,-25.3197705630677,563.49,-5.39279058444284,1.7169444148585455,-23.52302493180005,9.0
2020-03-13,-5.844357582359846,2.525340122620201,-29.68435021468878,524.0,-7.00811017054429,-5.4114911118460345,-28.882615599679195,9.0
2020-03-16,-3.7808168833415374,-1.3509552464391672,-32.342856173403135,504.51,-3.71946564885495,-8.929678207705027,-31.527802282813255,9.0
2020-03-17,-2.5806925962796092,-3.896783840694873,-34.088879074990366,514.73,2.02572793403501,-7.084841259542928,-30.14074184660852,9.0
