ÅõÀÚÀÏÀÚ,ÀÏÀÏ¼öÀÍ·ü(%),´©Àû¼öÀÍ·ü(%),¿¬´©Àû¼öÀÍ·ü(%),ÄÚ½º´ÚÁ¾°¡,ÄÚ½º´Ú¼öÀÍ·ü(%),ÄÚ½º´Ú´©Àû¼öÀÍ·ü(%),ÄÚ½º´Ú¿¬´©Àû¼öÀÍ·ü(%),ÅõÀÚ¿¬Â÷
2019-07-30,1.6695064751538504,214.05909575823853,-6.001850078010273,625.64,1.10863311677817,12.935791413710728,-15.088014549205164,9.0
2019-07-31,0.6153801603717696,215.9917531253777,-5.423404112273833,630.18,0.72565692730643,13.755317807512668,-14.471844844668036,9.0
2019-08-01,-0.6504025742820261,213.93653462853135,-6.038532726595913,622.26,-1.25678377606397,12.32565942889783,-15.546748822627077,9.0
2019-08-02,0.06266329305107447,214.13325759922,-5.979653377003292,615.7,-1.0542217079677099,11.141497943580504,-16.43707332962343,9.0
2019-08-05,-5.424403208649766,197.09340309457187,-11.079696076004753,569.79,-7.456553516322891,2.8541726705745063,-22.667987676605716,9.0
2019-08-06,-2.3319183792604163,190.16542742423934,-13.153244986102619,551.5,-3.2099545446568,-0.44739951943375544,-25.15031012065507,9.0
2019-08-07,3.0074405366323043,198.89198011188833,-10.54138047106492,564.64,2.3825929283771403,1.9245336996317697,-23.36694670267757,9.0
2019-08-08,2.501238882682403,206.36798253566627,-8.303806695496274,585.44,3.68376310569567,5.679192067711147,-20.543966558542703,9.0
2019-08-09,0.02987915594469901,206.4595227029327,-8.276408646903466,590.04,0.78573380705109,6.50954920680562,-19.91965364205135,9.0
2019-08-12,0.7201307846040655,208.66643206826723,-7.615878828825384,594.17,0.69995254559012,7.255065507775216,-19.3591292192015,9.0
2019-08-13,-0.708732143799657,206.4788138470799,-8.270634791332332,590.75,-0.5755928437989101,6.637713026100633,-19.823292300592897,9.0
2019-08-14,0.8798259865014014,209.17529409442776,-7.463575998973693,597.15,1.08336859923825,7.7929925239712095,-18.954683025474484,9.0
2019-08-16,-0.22174290103500952,208.4897198280193,-7.6687689500676175,591.57,-0.93443858327052,6.785733211765299,-19.712001737218344,9.0
2019-08-19,1.1805772869856055,212.13167939299439,-6.57872740749792,594.65,0.5206484439711,7.341711470115486,-19.293983523567626,9.0
2019-08-20,1.5461184507940215,216.9576048788627,-5.134323874978664,607.01,2.0785335911881,9.572845000378049,-17.61648186099517,9.0
2019-08-21,1.032402711086838,220.22988378462802,-4.154928062773077,615.96,1.47444028928684,11.188431173181446,-16.401786077821747,9.0
2019-08-22,-0.16114268595750653,219.71385674865886,-4.309375386050629,612.25,-0.60231183843106,10.51873008925961,-16.90530801699195,9.0
2019-08-23,0.19532141197446004,220.33832636793838,-4.122471106927472,608.98,-0.53409554920375,9.928454470816362,-17.349113068497758,9.0
2019-08-26,-2.6038875346802057,211.99707661884042,-6.6190141303336,582.91,-4.28092876613354,5.222495641209179,-20.88733866261294,9.0
2019-08-27,0.5572622642767635,213.7357185924839,-6.098637134072327,588.32,0.9281021083872499,6.1990678417529255,-20.15309238473939,9.0
2019-08-28,1.1075820647984969,217.21059914248096,-5.058602480367947,602.9,2.47824313298883,8.830938947839329,-18.17429187986026,9.0
2019-08-29,-0.589217732769063,215.34153804211047,-5.618014030292384,599.57,-0.5523304030519001,8.229832584103548,-18.626240143320306,9.0
2019-08-30,1.328180119965048,219.5298416603778,-4.364451255814528,610.55,1.83131244058241,10.211858972637744,-17.136032355695274,9.0
2019-09-02,0.46574335971943354,221.018030680233,-3.919035038007246,619.81,1.51666530177707,11.883403996119224,-15.879263310758319,9.0
2019-09-03,-0.8673260487962668,218.23375767881052,-4.752370275057427,620.02,0.03388135073651,11.921311604643115,-15.850762068918488,9.0
2019-09-04,0.9212943267044675,221.16562723396385,-3.8748592660810544,629.31,1.4983387632657001,13.598272000770883,-14.589921418004403,9.0
2019-09-05,0.9347947919667514,224.16786679093428,-2.976286456729682,632.99,0.58476744370818,14.262557712046476,-14.090471084811307,9.0
2019-09-06,-0.496980487870337,222.55681574503785,-3.4584753816469416,631.15,-0.29068389705999,13.93041485640869,-14.340196251407855,9.0
2019-09-09,-0.3736117257439325,221.35170565922814,-3.8191658378330717,625.77,-0.85241226332883,12.959258028511256,-15.070370923304266,9.0
2019-09-10,0.19465960648681502,221.97724762490307,-3.631940604537265,623.25,-0.40270386883359,12.504366726224724,-15.412385825382135,9.0
2019-09-11,0.45847187946719004,223.45342276354572,-3.1901201514208277,630.37,1.14239871640593,13.789615167605751,-14.446058006812901,9.0
2019-09-16,0.9236042571304521,226.44085234602395,-2.295979979816476,638.59,1.30399606580262,15.273427272683282,-13.330437969082675,9.0
2019-09-17,1.0159817377528544,229.75743179042433,-1.3033249793610202,644.28,0.8910255406442099,16.300542951258823,-12.558190035422722,9.0
2019-09-18,-0.4198095722275715,228.37307852663633,-1.7176630685679983,645.12,0.13037809647979,16.452173385354342,-12.444185068063419,9.0
2019-09-19,0.5352412626651825,230.1306667383948,-1.1916154473993634,645.71,0.0914558531746,16.558675714064286,-12.36411015051344,9.0
2019-09-20,0.43594491099863397,231.56985457968665,-0.7608653233023399,649.07,0.52035743600067,17.165197450446335,-11.908090281076278,9.0
2019-09-23,-0.23175234536142605,230.80143366518678,-0.9908543454319685,645.01,-0.62551034557136,16.432317018984687,-12.459114289979523,9.0
2019-09-24,0.27105731871165095,231.69809516153933,-0.7224828099413938,641.85,-0.48991488504053,15.861897766911092,-12.887990119569237,9.0
2019-09-25,-1.6767855356776384,226.1362294797524,-2.387153858364177,626.76,-2.35101659266183,13.137965325838131,-14.93600792605937,9.0
2019-09-26,-0.660590647551079,223.98180404953342,-3.031975190784242,628.42,0.26485417065542,13.437615945598314,-14.710712395325531,9.0
2019-09-27,-0.0789678473540475,223.7259625930567,-3.1085487525978173,626.93,-0.23710257471117,13.168652437500338,-14.912935492189028,9.0
2019-09-30,-0.7495033209846225,221.29962575253228,-3.834753397447299,621.76,-0.82465347008436,12.235403218126795,-15.61460892224561,9.0
2019-10-01,-0.09858153735629303,220.98288364194545,-3.929554575950567,632.1,1.6630211013896001,14.101901656873949,-14.211262062132413,9.0
2019-10-02,-1.6109237042055236,215.81209428291493,-5.477176154022412,624.51,-1.20075937351685,12.731812377368069,-15.241378374343162,9.0
2019-10-04,-1.3418471502693374,211.57437869557373,-6.745527972153765,621.84,-0.42753518758705006,12.249844211850203,-15.603751306306613,9.0
2019-10-07,-0.7558991889905241,209.2191904939116,-7.450437769909657,627.21,0.8635661906599699,13.219195915532222,-14.87493383640257,9.0
2019-10-08,1.5695201071255025,214.07244786380426,-5.997853781651763,635.41,1.30737711452304,14.699397772178902,-13.762028202657095,9.0
2019-10-10,-0.510820161810821,212.46810247742317,-6.478035697069973,634.73,-0.10701751624934,14.576649325530155,-13.854317938138417,9.0
2019-10-11,0.32565556860225603,213.4856722532467,-6.173476212451279,632.95,-0.28043420036864997,14.255337215184905,-14.095899892780716,9.0
2019-10-14,0.842670192506869,216.12732257110457,-5.382828063828226,641.46,1.34449798562288,15.79149792250969,-12.940920997271688,9.0
2019-10-15,0.258207671253879,216.9435875689127,-5.138519267565556,646.8,0.83247591432045,16.75543425354544,-12.216175133344764,9.0
2019-10-16,0.4567327761586965,218.39117281527317,-4.705255793111062,651.96,0.79777365491653,17.686878348703615,-11.515858905280519,9.0
2019-10-17,-0.357879762817293,217.25171524117067,-5.046296397656025,649.29,-0.40953432725935,17.204910183185728,-11.878231837243991,9.0
2019-10-18,-0.007080612272915989,217.22925187728526,-5.053019701246875,646.69,-0.40043740085322,16.735577887175836,-12.231104355260825,9.0
2019-10-21,-0.27516812626102444,216.35633808894266,-5.314283527876384,649.18,0.38503765328052003,17.185053816816076,-11.893161059160084,9.0
2019-10-22,-0.07454630570437752,216.1205061260357,-5.384868231536077,655.91,1.03669244277395,18.39990241379561,-10.979764118293378,9.0
2019-10-23,-0.8162168124457649,213.54027740744635,-6.157132844147995,658.98,0.46805201933193,18.954075547930426,-10.563103106634998,9.0
2019-10-24,0.186877065809537,214.12621227799647,-5.981762047535599,658.75,-0.03490242495979,18.912557690975685,-10.594318752459575,9.0
2019-10-25,0.5374988990940489,215.8146372107565,-5.476415053593486,652.37,-0.9685009487665999,17.76088844153596,-11.460213623593251,9.0
2019-10-28,0.364745918602841,216.96655821033315,-5.131644135384372,652.42,0.007664362248416268,17.76991406261308,-11.453427613631394,9.0
2019-10-29,-0.6807114133053174,214.80893067223437,-5.777423861369913,658.3,0.90125992458844,18.83132710128166,-10.65539284211635,9.0
2019-10-30,-0.7550280582195605,212.432034915878,-6.488830748393859,655.04,-0.49521494759227996,18.242856607053824,-11.09784069162979,9.0
2019-10-31,0.58742246397637,214.26733087363235,-5.939525133882972,658.52,0.53126526624327,18.87103983402094,-10.625534398284152,9.0
2019-11-01,-0.005233958169354978,214.25088225299444,-5.944448219791365,662.34,0.58008868371499,19.560597284312454,-10.107083237197845,9.0
2019-11-04,1.2436517951920314,218.1590689915406,-4.774724661599028,668.45,0.92248694024217,20.663528179935774,-9.277832819858222,9.0
2019-11-05,0.01724594776053501,218.2139385383743,-4.7583021603593405,672.18,0.55800733039119,21.336839512288464,-8.77159647670327,9.0
2019-11-06,0.3634505004527605,219.3704886905025,-4.4121457329214575,669.68,-0.37192418697372,20.885558458432783,-9.11089697479639,9.0
2019-11-07,-0.06627190459784447,219.15883578492387,-4.475493624508465,666.15,-0.52711742921992,20.24834961038855,-9.589989278103895,9.0
2019-11-08,-0.37117834165454344,217.97418731101342,-4.830059903146699,664.6,-0.2326803272536,19.968555356998042,-9.800355586921617,9.0
2019-11-11,0.028215422139374006,218.06390507025748,-4.803207302798585,661.37,-0.48600662052362004,19.385500235416497,-10.238731830457937,9.0
2019-11-12,0.676496579948994,220.21559651010998,-4.159204255980886,665.14,0.5700288794472099,20.06603206463089,-9.727066679333484,9.0
2019-11-13,0.299924376388257,221.17600114104084,-3.8717543470200955,661.85,-0.49463270890337996,19.472146197756814,-10.173586134824031,9.0
2019-11-14,0.28700340996111395,222.09778721629237,-3.5958630040602513,663.31,0.2205937901337,19.73569433320852,-9.975434643937653,9.0
2019-11-15,0.546676513443377,223.85862016932467,-3.068844229115675,668.51,0.78394717402119,20.674358925228354,-9.269689607903942,9.0
2019-11-18,0.3077612528893675,224.855331516348,-2.770527689675062,669.34,0.12415670670595,20.824184235108433,-9.157041842537017,9.0
2019-11-19,0.9387222285654071,227.90482072397182,-1.8578130203811827,662.53,-1.01742014521768,19.594894644405514,-10.08129639934272,9.0
2019-11-20,-1.7414492461649438,222.1945246953357,-3.5669093957075404,649.87,-1.91085686685885,17.30960738768028,-11.799514121686327,9.0
2019-11-21,-1.599723109413119,217.04030442652063,-5.109571831225701,635.99,-2.13581177774015,14.804094976673476,-13.683310487099387,9.0
2019-11-22,0.5234950031491625,218.69999457816238,-4.612825181295321,633.92,-0.3254768156732,14.430434264080972,-13.964251299520502,9.0
2019-11-25,1.7787528258304688,224.368879737643,-2.9161231137277643,647.4,2.1264512872286803,16.86374170647089,-12.134743013802318,9.0
2019-11-26,0.9000034710596474,227.2882109143191,-2.0423648519120374,651.59,0.64720420142108,17.620088752733043,-11.56607537899822,9.0
2019-11-27,0.06467936306309849,227.49989884451907,-1.9790064774265925,647.39,-0.64457711137372,16.861936582255478,-12.136100215794688,9.0
2019-11-28,-0.3750962124046825,226.27145912832412,-2.346679511491201,640.18,-1.11370271397458,15.56044202293565,-13.114642852295288,9.0
2019-11-29,-0.3830572296276134,225.0216527159216,-2.720747615593855,632.99,-1.12312162204378,14.262557712046696,-14.090471084811117,9.0
2019-12-02,-0.42863854622210495,223.62848462881303,-3.1377239887901087,634.5,0.23855037204378,14.535131468575525,-13.885533583962872,9.0
2019-12-03,-0.48592344511169505,222.05589794694194,-3.6084004973973793,629.58,-0.77541371158391,13.647010354587529,-14.553276964210138,9.0
2019-12-04,-0.5263053848382384,220.36090041385802,-4.115714676111293,625.27,-0.6845833730423501,12.869001817740312,-15.1382310229227,9.0
2019-12-05,-0.9145365163865306,217.43108299534862,-4.992611478874509,617.6,-1.22667007852607,11.484471544511043,-16.179204951072425,9.0
2019-12-06,1.1197390615273946,220.985482825077,-3.9287766382663625,628.1,1.70012953367875,13.37985197070497,-14.754142859081265,9.0
2019-12-09,0.6096225327988245,222.94228265539178,-3.3431048131177588,627.86,-0.03821047603884,13.336528989534834,-14.786715706898201,9.0
2019-12-10,-0.888409265061255,220.073233495481,-4.201813625278561,627.11,-0.11945338132705,13.201144673378117,-14.88850585632614,9.0
2019-12-11,0.7606713594076535,222.5079389118111,-3.473104258694093,629.13,0.32211254803781997,13.565779764893527,-14.614351053866892,9.0
2019-12-12,0.8236586932104776,225.1643035869522,-2.6780520906346084,636.94,1.24139684961772,14.975581777138714,-13.554376297823945,9.0
2019-12-13,-0.07061807226091496,224.93467882407847,-2.746778974134978,643.45,1.02207429271203,16.150717641378964,-12.670837800789414,9.0
2019-12-16,0.674355589387486,227.12589399258692,-2.090946442287689,644.44,0.15385810863315,16.329424938705817,-12.536474803544529,9.0
2019-12-17,0.5914320972828865,229.0606215281827,-1.5118808734014721,650.58,0.95276519148408,17.437771206975405,-11.703152780227787,9.0
2019-12-18,0.1004156889628505,229.39105001839565,-1.4129833500339584,648.95,-0.25054566694333996,17.143535959861488,-11.924376704984507,9.0
2019-12-19,0.07059004365264754,229.6235673043915,-1.3433907319449157,647.85,-0.16950458432853,16.944972296164984,-12.073668924145487,9.0
2019-12-20,0.9783174367236729,232.84833213888098,-0.3782159209951841,649.73,0.29019063054719996,17.284335648664474,-11.81851494957944,9.0
2019-12-23,-0.6044109733729109,230.83656029474483,-0.9803409158385623,647.62,-0.32475028088591,16.903454439210265,-12.104884569970043,9.0
2019-12-24,-0.6720508185096866,228.61317048335474,-1.6458033451991705,638.91,-1.3449244927581,15.331191247577003,-13.287007505326521,9.0
2019-12-26,1.6173622348099708,233.9280358013642,-0.05505971215369332,652.07,2.059758025387,17.706734715073402,-11.500929683364259,9.0
2019-12-27,0.697398587567038,236.25684520653323,0.641954889758467,661.24,1.4062907356572099,19.36203362061608,-10.256375456358647,9.0
2019-12-30,1.0064699751901935,239.64116939305873,1.6548859481683387,669.83,1.2990744661544902,20.912635321664254,-9.090538944910643,9.0
2020-01-02,-0.12064036837777649,239.23142503514035,1.5322491192864662,674.02,0.62553185136526,21.668982367926404,-8.521871310106555,9.0
2020-01-03,-0.20893465244968498,238.522653036243,1.3201130674647343,669.93,-0.60680691967598,20.93068656381847,-9.076966924986928,9.0
2020-01-06,-1.300732443206818,234.11937906059617,0.0022094853023846284,655.31,-2.1823175555655,18.291594960870363,-11.061196237835569,9.0
2020-01-07,1.365657507963552,238.68230544629841,1.367897167267862,663.44,1.24063420365936,19.759160948009114,-9.957791018036676,9.0
2020-01-08,-3.7313572356887854,226.04485873603036,-2.414501198348551,640.94,-3.3914144459182296,15.697631463307872,-13.011495500874858,9.0
2020-01-09,2.9987365390163374,235.82208504853193,0.5118308109979264,666.09,3.92392423627796,20.23751886509617,-9.598132490057942,9.0
2020-01-10,0.515474039525178,237.5531607159493,1.0299432054801105,673.03,1.04190124457654,21.490275070599573,-8.656234307351419,9.0
2020-01-13,0.754933616026851,240.10146299815514,1.792652208991119,679.22,0.9197212605678899,22.607646959946305,-7.8161262740728095,9.0
2020-01-14,0.7063190129943775,242.5036642947832,2.5116330653744745,678.71,-0.07508612820588,22.515585624959744,-7.885343575683812,9.0
2020-01-15,0.339746570719944,243.6673087488148,2.85991282330309,679.16,0.06630224985633,22.59681621465375,-7.824269486027058,9.0
2020-01-16,0.8757129776516613,246.67684797147436,3.760670428697943,686.52,1.0836916190588302,23.92538763720491,-6.825368819640875,9.0
2020-01-17,0.048307182433059495,246.8443177888771,3.8107942850556853,688.41,0.27530152071315,24.266556113919812,-6.56885764308247,9.0
2020-01-20,-0.8703303840044194,243.82562630596766,2.9072974005165175,683.47,-0.71759561888989,23.374824751500988,-7.2393154273144855,9.0
2020-01-21,-0.8909583497086624,240.76228317995657,1.9904362418670996,676.52,-1.01686979677235,22.12026342178217,-8.18257081201339,9.0
2020-01-22,1.079557726934423,244.4410087385039,3.091481877050306,688.25,1.73387335185952,24.23767412647311,-6.590572874960399,9.0
2020-01-23,-0.885188126308666,241.39205782701288,2.178928320239004,685.57,-0.38939338903014,23.753900836739827,-6.954303008916229,9.0
2020-01-28,-3.4855046331007595,229.49282183441431,-1.382522960415622,664.7,-3.04418221334072,19.98660659915248,-9.786783566997704,9.0
2020-01-29,0.9293971201246041,232.55511863156067,-0.4659749688701753,670.18,0.8244320746200999,20.97581466920413,-9.04303687517758,9.0
2020-01-30,-1.0207906764538626,229.1604269864996,-1.4820090162872002,656.39,-2.05765615207853,18.486548376136124,-10.914618422659295,9.0
2020-01-31,-1.428298169498414,224.4590346331383,-2.8891396781341783,642.48,-2.11916695866786,15.97562059248303,-12.802486394049485,9.0
2020-02-03,-0.09124830830954851,224.16297125287804,-2.977751695362729,646.85,0.6801768148424899,16.764459874622805,-12.209389123382685,9.0
2020-02-04,1.667252129594004,229.56758529444684,-1.3601461943236859,661.24,2.22462703872612,19.36203362061617,-10.256375456358624,9.0
2020-02-05,0.06060325333022501,229.76731397305713,-1.300367233837274,661.32,0.01209848164056,19.376474614339557,-10.245517840419637,9.0
2020-02-06,1.4466436031799252,234.5378717260266,0.12746468993649618,672.69,1.71928869533659,21.428900847275266,-8.702379175092068,9.0
2020-02-07,-0.1885418864746515,233.90712771170223,-0.061317520869141884,672.63,-0.008919413102626006,21.41807010198271,-8.710522387046316,9.0
2020-02-10,0.498242227037197,235.57079402104898,0.4366191963865118,676.07,0.51142530068537,22.039032832088147,-8.243644901670155,9.0
2020-02-11,1.316795839341762,239.98957627476426,1.759164419140058,682.34,0.92741875841257,23.170845715158215,-7.392679252452583,9.0
2020-02-12,0.366109998558192,241.23431210756183,2.131714894527792,686.59,0.62285664038455,23.93802350671288,-6.815868405694269,9.0
2020-02-13,0.7419021078397809,243.76593666176038,2.889432240103207,687.61,0.14856027614733,24.122146176685998,-6.677433802472277,9.0
2020-02-14,-0.4551343153761151,242.20133991943857,2.4211471270828344,688.91,0.18906065938539002,24.356812324690956,-6.5009975434638605,9.0
2020-02-17,1.565932677978758,247.5599825257182,4.024993339106531,692.59,0.5341771784413,25.02109803596655,-6.001547210270763,9.0
2020-02-18,-1.393245045296232,242.71762028974618,2.5756702735396875,682.92,-1.39620843500484,23.275542919652704,-7.313961536895008,9.0
2020-02-19,0.06938799898699351,242.95542518864107,2.6468454785899986,684.78,0.27235986645581,23.611296023721362,-7.061521966313711,9.0
2020-02-20,-0.09435398903107309,242.63183306437713,2.549994085266394,681.66,-0.45562078331725997,23.048097268509473,-7.484968987933927,9.0
2020-02-21,-2.865426483886968,232.81396977752306,-0.3885006044773487,667.99,-2.00539858580522,20.580492466026556,-9.340264111507157,9.0
2020-02-24,-3.279618920932307,221.8989398531935,-3.655378186077274,639.29,-4.29647150406443,15.399785967763169,-13.235433829616316,9.0
2020-02-25,1.702177177954134,227.37823014345088,-2.015422021374458,656.95,2.76243958141064,18.587635332199824,-10.838615111086403,9.0
2020-02-26,-0.6410281553441558,225.27964351376392,-2.6435307541125996,654.63,-0.35314711926327,18.168846514221727,-11.153485973316846,9.0
2020-02-27,-3.0163995576233855,215.46790978577582,-5.58019086176329,638.17,-2.51439744588546,15.197612055635812,-13.387440452762034,9.0
2020-02-28,-4.530644589129943,201.17518000062523,-9.85801683555163,610.73,-4.29979472554333,10.244351208515724,-17.11160271983224,9.0
2020-03-02,2.2839809179073165,208.05396364131252,-7.799191141052408,627.66,2.77209241399636,13.300426505226493,-14.813859746745539,9.0
2020-03-03,-0.6172202178723181,206.1525922957613,-8.368273174371643,626.82,-0.13383041774207002,13.148796071130997,-14.92786471410481,9.0
2020-03-04,1.8052039601934466,211.67927101611932,-6.714133612921747,641.73,2.37867330334067,15.84023627632638,-12.904276543477366,9.0
2020-03-05,0.40655456294032954,212.94641731417448,-6.334875666546669,650.19,1.3183114393904,17.36737136257407,-11.756083657930194,9.0
2020-03-06,-1.9322765258378334,206.89942715396222,-8.144744876938804,642.72,-1.14889493840262,16.018943573653253,-12.76991354623248,9.0
2020-03-09,-4.820951535053668,192.10395450951242,-12.573042208821484,614.6,-4.37515558874782,10.942934279884398,-16.586365548784045,9.0
2020-03-10,0.12319961696828202,192.46382546261728,-12.465332531695738,619.97,0.87373901724698,11.91228598356644,-15.85754807887999,9.0
2020-03-11,-3.2670520644863963,182.90888001496498,-15.32513569236028,595.61,-3.9292223817281404,7.515003394796538,-19.16369213229947,9.0
2020-03-12,-7.051681276093808,162.95904749454294,-21.29613724429995,563.49,-5.39279058444284,1.7169444148585455,-23.52302493180005,9.0
2020-03-13,-8.309079996936234,141.10956987903984,-27.835704161349973,524.0,-7.00811017054429,-5.4114911118460345,-28.882615599679195,9.0
2020-03-16,-4.566780167550154,130.09862585973835,-31.13128891176167,504.51,-3.71946564885495,-8.929678207705027,-31.527802282813255,9.0
2020-03-17,-0.5842028918007836,128.75438303347187,-31.53362191348509,514.73,2.02572793403501,-7.084841259542928,-30.14074184660852,9.0
2020-03-18,-5.325542010324351,116.57197226456604,-35.17982764142994,485.14,-5.74864492063801,-12.426203812978965,-34.15670254203885,9.0
2020-03-19,-13.489887780227544,87.35665624265054,-43.923996151551115,428.35,-11.705899328029009,-22.677504232364953,-41.86425265672247,9.0
2020-03-20,10.459450790670969,106.95313350539712,-38.058754123647844,467.75,9.19808567760009,-15.565314823599174,-36.516876806774675,9.0
2020-03-23,-7.277763639823359,91.89157360366625,-42.56669159409058,443.76,-5.12880812399786,-19.895807816398438,-39.77280438647639,9.0
2020-03-24,6.991353802036765,105.30739243059438,-38.551325803218525,480.4,8.2567153416261,-13.281832691089345,-34.80001628642342,9.0
2020-03-25,6.890652595274492,119.45441159540349,-34.31711113991624,505.68,5.26228143213989,-8.71847867450053,-31.36900964970565,9.0
2020-03-26,2.9208957785282097,125.86444623948756,-32.39858241198669,516.61,2.16144597373832,-6.745477907043429,-29.885587872042475,9.0
2020-03-27,0.7528559277727336,127.56488011173262,-31.889641132416923,522.83,1.20400301968603,-5.622690645050444,-29.041408232786747,9.0
2020-03-30,1.832109061488631,131.7341169010254,-30.641785075791507,542.11,3.68762312797659,-2.142411157715307,-26.424722791492496,9.0
2020-03-31,5.001227294451965,143.3236668060367,-27.173023100057335,569.07,4.97316042869528,2.7242037270645225,-22.76570622005614,9.0
2020-04-02,3.964819030913601,152.97100985427923,3.964819030913591,567.7,2.87402145549435,5.67651938216609,2.8740214554943577,10.0
2020-04-03,1.4659577182714216,156.6794578982272,5.4888993197841796,573.01,0.9353531794962001,6.664968066188104,3.836256886053935,10.0
2020-04-06,4.50114624495637,168.23297567898763,10.237108950362451,597.21,4.2233119840840505,11.169762445346866,8.221585966946954,10.0
2020-04-07,3.16283238748747,176.71673510768403,13.723723935274368,606.9,1.62254483347565,12.973541682291012,9.97752971875907,10.0
2020-04-08,0.610058394671713,178.40486877966995,14.417505059874802,607.37,0.07744274180261,13.061031490481302,10.062699333140056,10.0
2020-04-09,0.4582934744041739,179.68078012571073,14.941873019140273,615.95,1.4126479740520699,14.658185861273964,11.617497825456692,10.0
2020-04-10,-0.40040466977319994,178.56092522162922,14.481640392046845,611.26,-0.76142544037666,13.785149264651864,10.767613801101806,10.0
2020-04-13,-3.5962527125551493,168.5431703922277,10.364591294070236,596.71,-2.38032915616921,11.076688181314687,8.13097999420127,10.0
2020-04-14,2.6598610801329703,175.6860456648457,13.300136104149018,610.29,2.27581237116856,13.604585192429376,10.591838213975112,10.0
2020-04-16,1.4131136923931638,179.5818029241529,14.901195840936833,623.43,2.1530747677333597,16.05057685119573,12.97296317773271,10.0
2020-04-17,2.490364165906522,186.54440795857136,17.762654048357597,634.79,1.82217730940121,18.165224130007452,15.031530878515543,10.0
2020-04-20,1.009816862937742,189.43798170994216,18.95184118718096,637.82,0.47732320925031,18.72925417004263,15.580603073354649,10.0
2020-04-21,-2.244118171793501,182.94265136631705,16.282421303416484,628.77,-1.41889561318241,17.0446099910597,13.94063496665705,10.0
2020-04-22,1.2419484352692243,186.45665319767028,17.72658901528741,635.16,1.0162698602032398,18.234099085391286,15.098579298347392,10.0
2020-04-23,1.98363330828834,192.13890278430728,20.061852847706383,643.79,1.35871276528749,19.840560882587166,16.662438387938593,10.0
2020-04-24,-2.3338827906989827,185.3207232072875,17.259749925899428,632.96,-1.68222557044998,17.8245723236496,14.69991301826623,10.0
2020-04-27,2.7429990044899832,193.14706780446699,20.47618369903428,646.86,2.19603134479271,20.41203686374491,17.218759060597332,10.0
2020-04-28,0.2974217637129485,194.01895098380382,20.83450608944599,644.93,-0.29836440651764,20.052770204580604,16.86902000579884,10.0
2020-04-29,1.0703356258044467,197.1659405628,22.127840856386193,645.18,0.03876389685701,20.099307336596706,16.914322992171705,10.0
2020-05-04,-0.3784421831729835,196.04133928968758,21.66565758918726,641.91,-0.50683530177624,19.49060164982608,16.32175993041467,10.0
2020-05-06,2.6173667584869174,203.78982689563534,24.850094067421157,658.4,2.5688959511458,22.56019087760821,19.309944911568632,10.0
2020-05-07,3.5230941875994635,214.49262862951394,29.24868047472293,668.17,1.48390036452004,24.378861996797507,21.08038561902006,10.0
2020-05-08,1.5687508204393992,219.42623432136082,31.27627021007724,682.3,2.11473128096142,27.009140698347633,23.640910408814197,10.0
2020-05-11,-0.819162635378356,216.80961396220414,30.20090405539795,685.04,0.40158288143046,27.519187665244125,24.137431139460762,10.0
2020-05-12,-1.3779308095634075,212.44419668376003,28.40682568408852,684.21,-0.12116080812798,27.364684386950678,23.98702522470286,10.0
2020-05-13,0.16072722324198097,212.94637956527055,28.61321040946374,691.53,1.06984697680536,28.727291612382167,25.313496665700264,10.0
2020-05-14,-0.4044037315928185,211.68081272842397,28.093093787246538,690.57,-0.13882261073271,28.54858902544035,25.139533198028484,10.0
2020-05-15,0.2559382647778395,212.47852319216656,28.420933028785853,691.93,0.19693876073387,28.801751023607935,25.38598144389683,10.0
2020-05-18,1.918579979463472,218.4736735782546,30.884791339316344,690.85,-0.15608515312242,28.600710613298386,25.190272542766067,10.0
2020-05-19,3.2718029454999105,228.89350461102973,35.1670837975675,696.36,0.79756821307084,29.626389002933283,26.188750362423917,10.0
2020-05-20,1.8488563404235498,234.974273024272,37.66612899652444,708.76,1.7806881498075602,31.93463075093197,28.43577848651786,10.0
2020-05-21,0.300302498531289,235.98020913560086,38.07954382153229,716.02,1.02432417179298,33.286069064679594,29.751377210785755,10.0
2020-05-22,-1.6738261137099537,230.35648465819185,35.7683323593559,708.58,-1.0390771207508,31.901124015880388,28.403160336329414,10.0
2020-05-25,2.3418593859109533,238.09296900112523,38.947835793808274,719.89,1.596150046572,34.006463868288876,30.452667439837676,10.0
2020-05-26,0.725615506376635,240.54622401016655,39.95606283610289,729.11,1.28075122588173,35.72275329704275,32.12344157726883,10.0
2020-05-27,-0.8748899407542671,237.56681935268315,38.7316013208741,724.59,-0.61993389200531,34.881361950191625,31.3043635836475,10.0
2020-05-28,-1.6394670429981482,232.03252260129884,36.45714243899478,708.75,-2.18606384300087,31.932769265651338,28.43396636706297,10.0
2020-05-29,-0.18306872804236546,231.42467488548567,36.20733208400875,713.68,0.6955908289241599,32.85048150900889,29.327341258335803,10.0
2020-06-01,2.7058966327905343,240.39268400344898,39.89296169648375,735.72,3.0882188095505003,36.953195067548506,33.32125253696729,10.0
2020-06-02,0.6465586814315626,242.59352245283114,40.79745178504408,743.58,1.06834121676724,38.41632249813478,34.74557842853005,10.0
2020-06-03,0.10120324555765706,242.9402382166237,40.939943375913,737.66,-0.7961483633233899,37.31432321199346,33.67280371122068,10.0
