ÅõÀÚÀÏÀÚ,ÀÏÀÏ¼öÀÍ·ü(%),´©Àû¼öÀÍ·ü(%),¿¬´©Àû¼öÀÍ·ü(%),ÄÚ½º´ÚÁ¾°¡,ÄÚ½º´Ú¼öÀÍ·ü(%),ÄÚ½º´Ú´©Àû¼öÀÍ·ü(%),ÄÚ½º´Ú¿¬´©Àû¼öÀÍ·ü(%),ÅõÀÚ¿¬Â÷
2019-03-05,0.7024549165185595,164.922508411569,-5.502557332638148,747.95,-0.01604127955939,36.40271092529257,-13.81078589536715,8.0
2019-03-06,-0.7712417866382995,162.8793153244886,-6.231361097793409,746.7,-0.16712347082023998,36.17474998050132,-13.954828301451505,8.0
2019-03-07,0.3150412876289434,163.70749370439702,-5.935951170403763,736.83,-1.3218159903575701,34.37477036042962,-15.092187139893543,8.0
2019-03-08,-0.3454598013646475,162.79649032046214,-6.260904646646026,735.97,-0.11671620319475999,34.217933230413244,-15.191288315279571,8.0
2019-03-11,1.0732226288300344,165.61688172235245,-5.254875463253272,739.09,0.42393032324687,34.78692374861221,-14.831758469693025,8.0
2019-03-12,1.3985399060742074,169.3316398105095,-3.9298270875471553,754.76,2.1201748095631,37.6446421525153,-13.026042867019594,8.0
2019-03-13,0.09361010428638056,169.58376143941237,-3.839895698495688,754.89,0.01722401823096,37.66835009077361,-13.011062456786815,8.0
2019-03-14,-0.537611951110483,168.1344469196609,-4.3568639114208825,755.42,0.07020890460859999,37.765005531365084,-12.949988476607066,8.0
2019-03-15,0.09185481000690998,168.38074130644202,-4.269011090482067,748.36,-0.9345794392523201,36.47748211518411,-13.76353998617148,8.0
2019-03-18,0.27636903411354247,169.1224625689374,-4.004440281085486,753.13,0.63739376770537,37.3473810805075,-13.213874164553596,8.0
2019-03-19,-1.5086694919359676,165.06229408021306,-5.4526960041779144,748.91,-0.5603282301860201,36.577784930892236,-13.700161327494364,8.0
2019-03-20,-0.7301079566870575,163.12705318095618,-6.142993393484508,749.76,0.11349828417299,36.732798373350285,-13.602212491357001,8.0
2019-03-21,-1.0812284099499592,160.28204872769956,-7.157802013642767,743.52,-0.83226632522407,35.59481733695235,-14.321272182530087,8.0
2019-03-22,0.37980503770792645,161.27061306101677,-6.805182668571808,743.97,0.06052291801161,35.67688327707721,-14.269416916339717,8.0
2019-03-25,-2.2089219604562924,155.49934911289319,-8.86378345461285,727.21,-2.25277900990631,32.62038292931613,-16.200737497118713,8.0
2019-03-26,1.5820422587727738,159.54145678674848,-7.421969995818167,736.81,1.3201138598203999,34.37112298531293,-15.094491818390887,8.0
2019-03-27,-0.3506888488516105,158.63127383965033,-7.746630823529332,728.45,-1.13462086562341,32.84652018654908,-16.057847430283022,8.0
2019-03-28,-0.4804739601005715,157.38861791617444,-8.189884239737722,719.72,-1.1984350332898601,31.254440948126994,-17.06383959437613,8.0
2019-03-29,1.1090831588189936,160.24327173019967,-7.171633707748438,729.31,1.33246262435391,33.00335731656547,-15.958746254896983,8.0
2019-04-02,0.05443760121995646,160.3849419246659,0.05443760121994767,739.57,0.37458774989481997,33.50157160002218,0.374587749894828,9.0
2019-04-03,1.1502101160974938,163.37991586747796,1.2052738641136207,749.3,1.31562935219111,35.25795746162852,1.6951452884732765,9.0
2019-04-04,1.2071632681291458,166.55934146745963,2.426986755610705,751.58,0.30428399839852,35.66952578274494,2.004587342734232,9.0
2019-04-05,-0.14646829772200248,166.16891653759325,2.2769636917018277,751.71,0.01729689454217,35.69299239754544,2.022230968635075,9.0
2019-04-08,0.6204432053592305,167.82034349502902,2.911534163574725,751.92,0.02793630522408,35.73090000606931,2.0507322104748926,9.0
2019-04-09,-1.3309464950741126,164.25579802018652,1.5418367065976213,756.81,0.65033514203638,36.613605747411036,2.7144039847450507,9.0
2019-04-10,1.7147542254043173,168.7871354826136,3.283029642077162,760.15,0.4413260924142,37.21651723536223,3.1677094501974645,9.0
2019-04-11,1.3994046545492607,172.54855516738692,4.728377166247877,766.49,0.8340459119910499,38.360965987940276,4.028175513361654,9.0
2019-04-12,0.8769333949503956,174.9386244651045,5.646775279608307,767.85,0.17743219089616,38.60646288123777,4.212754984324318,9.0
2019-04-15,-0.06992657302438901,174.74636930709565,5.572900110144485,766.75,-0.14325714657811,38.407899217541264,4.063462765163339,9.0
2019-04-16,-1.243996399661792,171.32853436471387,4.259577033755746,765.02,-0.22562764916855998,38.09561272827313,3.8286668204829066,9.0
2019-04-17,-0.7323037541725436,169.34158532141973,3.496080237053123,766.89,0.24443805390708,38.433170956557184,4.082463593056573,9.0
2019-04-18,-0.7433820353402215,167.33934836243972,2.7267089692895707,753.52,-1.74340518196872,36.01971988053696,2.267884529254527,9.0
2019-04-19,1.0989765541526695,170.2773451209675,3.8556514157147115,762.57,1.20102983331564,37.653357295494594,3.4961523323516763,9.0
2019-04-22,-0.7134887727653025,168.3489466082013,3.114653002981327,762.01,-0.07343588129614,37.55227033943094,3.4201490207788288,9.0
2019-04-23,-0.2553575630979995,167.66369727754343,2.851341937875951,761.42,-0.0774268054225,37.44576801072099,3.3400741032288517,9.0
2019-04-24,-0.4325523164803945,166.50591175459235,2.406456075792507,757.82,-0.47280081952140995,36.79592329316881,2.8514813859747523,9.0
2019-04-25,-0.3009428369851225,165.703881303025,2.098271181622091,750.43,-0.97516560660844,35.46193649797136,1.8485091136114518,9.0
2019-04-26,-1.532766116680069,161.63126223970843,0.5333434752340604,741.0,-1.25661287528483,33.75970436282769,0.5686676348041653,9.0
2019-04-29,1.0622805191066915,164.4105201703738,1.6012895981780906,750.6,1.29554655870445,35.49262360963355,1.8715815474817932,9.0
2019-04-30,0.9582205946671609,166.9441562291129,2.5748540795552666,754.74,0.5515587529975899,36.239945034818554,2.433463172324002,9.0
2019-05-02,0.294444356391649,167.73015823184684,2.876879948469502,760.38,0.74727720804514,37.258035092317,3.1989250960221094,9.0
2019-05-03,0.49804427585075195,169.06357295964676,3.3892523602267133,761.82,0.18937899471317998,37.5179729793379,3.3943621829237713,9.0
2019-05-07,-1.6107525063353716,164.72962471456376,1.7239073865529697,753.45,-1.0986847286760602,36.00708401102906,2.2583841153079653,9.0
2019-05-08,-0.600527089437613,163.1398516043863,1.1130277662622978,745.37,-1.07240029199018,34.548543644967445,1.1617649054709522,9.0
2019-05-09,-2.3082818576170427,157.06584214964187,-1.2209459093536212,724.22,-2.83751693789661,30.73070592934828,-1.7087173083969343,9.0
2019-05-10,1.123191295179229,159.9531833115458,-0.1114681723470956,722.62,-0.22092734252022,30.44188605488065,-1.925869627176524,9.0
2019-05-13,-0.6091673841448195,158.36963330476573,-0.7199565287422716,708.8,-1.9124851235781,27.94720438916636,-3.801522780635369,9.0
2019-05-14,-0.015829454167209017,158.3287348020798,-0.7356720177207343,710.16,0.19187358916479,28.192701282463872,-3.6169433096726933,9.0
2019-05-15,1.034419987925943,161.00093886942872,0.29113803180833564,729.6,2.73741128759716,31.701862757245756,-0.9785426365004901,9.0
2019-05-16,-1.339959913532728,157.5036309146343,-1.052723014643675,717.59,-1.64610745614034,29.533908574523004,-2.608542229339883,9.0
2019-05-17,-0.303679401837478,156.72164542856297,-1.353205513527278,714.13,-0.48216948396716997,28.909335595986718,-3.0781341187007705,9.0
2019-05-20,-0.9072954414673765,154.39242164232957,-2.2482233830567466,702.08,-1.68736784619046,26.73416091640228,-4.713562519509651,9.0
2019-05-21,0.27330312718666955,155.087684086004,-1.981064720682113,703.98,0.27062443026435,27.077134517332603,-4.455694140958877,9.0
2019-05-22,0.1810709017381925,155.5495736558016,-1.8035809506976697,706.93,0.41904599562485,27.609646160882306,-4.055319553209003,9.0
2019-05-23,-1.4775372131657873,151.7737336069506,-3.254469584147335,696.89,-1.42022548201377,25.797301448597842,-5.417950353551015,9.0
2019-05-24,-0.8888928999754211,149.53573476491536,-4.1144337350574105,690.03,-0.98437343052705,24.558986236817827,-6.348990920318565,9.0
2019-05-27,-0.8077645619716676,147.52007353002878,-4.888963359391473,689.67,-0.05217164471109,24.494001765062624,-6.397850192043963,9.0
2019-05-28,0.2709049587684584,148.1906176831689,-4.631302844795993,702.76,1.89800919280236,26.856909363051052,-4.621272784028319,9.0
2019-05-29,-1.03282764139411,145.62723638039037,-5.616297110252377,691.47,-1.6065228527520001,24.818924123838748,-6.1535538334168915,9.0
2019-05-30,0.3940834207930695,146.5952125959177,-5.244346585233284,689.33,-0.30948558867340004,24.432627541738295,-6.443995059784601,9.0
2019-05-31,0.597331636359868,148.068203814502,-4.678341090147375,696.47,1.0357883742184402,25.721486231550173,-5.474952837230617,9.0
2019-06-03,1.3681937760320027,151.4622575394064,-3.374156085732305,697.5,0.14788863841945,25.907414025738728,-5.335161032016245,9.0
2019-06-04,-0.5640763011806654,150.04381853821275,-3.919199572068499,702.53,0.72114695340501,26.815391506096375,-4.6524884298528635,9.0
2019-06-05,1.2249444777885599,153.10671648544823,-2.7422631130115116,707.75,0.74302876745477,27.757666346547083,-3.9440289898343917,9.0
2019-06-07,0.029425388737108992,153.1811941206938,-2.713644645855595,716.53,1.24055104203462,29.34256540768829,-2.752405640531308,9.0
2019-06-10,0.6187732279987636,154.74781156824028,-2.111662724428398,721.14,0.64337850473812,30.1747276709982,-2.1267355220475626,9.0
2019-06-11,1.109874249808885,157.5751919307878,-1.0252252754407554,728.79,1.06082036775105,31.55564769579662,-1.0884759978825764,9.0
2019-06-12,-0.8478998980878654,155.39121214090704,-1.8644322894629917,724.32,-0.61334540814225,30.74875717150265,-1.6951452884730878,9.0
2019-06-13,-0.16506556391904648,154.96964919638697,-2.026420317709543,726.68,0.32582284073336004,31.17476648634241,-1.3748456182731794,9.0
2019-06-14,0.3852434069653765,155.9519029596788,-1.6489835614155512,722.25,-0.60962184180105,30.375096458910143,-1.976086100894181,9.0
2019-06-17,-0.585977137645718,154.45208332496594,-2.2252980323878457,719.13,-0.4319833852544,29.811897703698254,-2.3995331225143968,9.0
2019-06-18,-0.09180566639951246,154.21848189420203,-2.3150607490993513,714.86,-0.59377303130171,29.041109663712717,-2.9790583732574705,9.0
2019-06-19,0.11992772339106152,154.52336033197707,-2.197909425359801,717.71,0.39867946171279,29.555570065108228,-2.592255805431287,9.0
2019-06-20,1.3645461099148535,157.9964489442116,-0.8633548030081428,727.32,1.33898092544342,31.290294436129518,-1.2879846907612902,9.0
2019-06-21,-0.906187602257632,155.65851710961422,-1.7617187910774268,722.64,-0.6434581752186099,30.445496303311657,-1.9231552231916416,9.0
2019-06-24,-1.104393276847972,152.83504163496642,-2.846655764039774,717.69,-0.68498837595482,29.551959816677396,-2.5949702094160365,9.0
2019-06-25,0.06257865992318655,152.9932624158378,-2.7858585031463545,710.02,-1.0687065446084099,28.167429543448108,-3.635944137565783,9.0
2019-06-26,-0.2035174879332925,152.4783768835286,-2.983706281836662,709.37,-0.09154671699388,28.050096469445627,-3.724162267069997,9.0
2019-06-27,0.07789765533541752,152.67505161934974,-2.908132863736901,698.21,-1.57322694785513,26.035577845033806,-5.238799690557727,9.0
2019-06-28,-0.3359260902555075,151.8262501973938,-3.234289776963828,690.53,-1.0999556007505,24.649242447589103,-6.281130820699843,9.0
2019-07-01,-1.1546794854852729,148.91846414729767,-4.35162358189336,696.0,0.79214516385965,25.636645393425383,-5.538741330872055,9.0
2019-07-02,0.3728791964926159,149.8466293163319,-3.9949706844472854,696.25,0.03591954022987,25.681773498810934,-5.504811281062749,9.0
2019-07-03,-0.307549183792684,149.07822804713598,-4.290233368507201,693.04,-0.46104129263913995,25.10232862566022,-5.940473120614332,9.0
2019-07-04,0.12973646218239304,149.40137332827095,-4.166062903316481,691.27,-0.25539651390973,24.782821639530383,-6.180697873264274,9.0
2019-07-05,0.11746491077449801,149.69433242892137,-4.053491654614183,694.17,0.41951769930705,25.30630766200297,-5.787109295476256,9.0
2019-07-08,-3.46633698298839,141.0390854395117,-7.379320957276336,668.72,-3.66624890156589,20.712266533752,-9.241188366064335,9.0
2019-07-09,-0.6691073860316724,139.4262751156127,-7.999052761743897,657.8,-1.63297045101089,18.741070890510315,-10.72325294173514,9.0
2019-07-10,1.0987800700163786,142.05704330896563,-6.9881646892636535,666.9,1.38339920948618,20.383733926545066,-9.488199128676122,9.0
2019-07-11,1.062057218678289,144.62782761074772,-6.000325778120819,677.09,1.5279652121757499,22.223155502060887,-8.105210298448506,9.0
2019-07-12,1.4107811533244214,148.0789908984671,-4.674196090012184,681.17,0.6025786823022,22.959646181953385,-7.551471885560524,9.0
2019-07-15,0.22250343442064652,148.63097517329228,-4.462092902423365,674.79,-0.9366237503119599,21.80797693251366,-8.41736675669419,9.0
2019-07-16,-0.513652979632706,147.35387476102483,-4.952826208908789,674.42,-0.05483187361993999,21.74118733654302,-8.467583230411979,9.0
2019-07-17,-0.8814897685994074,145.17347566277218,-5.790657321220161,666.28,-1.20696302007651,20.27181622518888,-9.572345652203218,9.0
2019-07-18,0.39094371317158255,146.13196595224008,-5.422351818797189,665.15,-0.16959836705289,20.067837188846106,-9.725709477341315,9.0
2019-07-19,0.9020665860343424,148.3522401746446,-4.569198456697454,674.06,1.33954747049536,21.676202864787776,-8.516442502137412,9.0
2019-07-22,0.0029917196138409645,148.3596701773253,-4.566343434690035,674.78,0.10681541702519,21.806171808298224,-8.41872395868658,9.0
2019-07-23,-0.5397315105037119,147.0191947779952,-5.081428950798905,668.65,-0.9084442336761599,20.69963066424405,-9.25068878001094,9.0
2019-07-24,-1.019801495344672,144.50008933586082,-6.049409957718455,659.83,-1.31907574964479,19.107511106241184,-10.4477409372835,9.0
2019-07-25,-0.8713006429456445,142.3697584854748,-6.8680020528080865,652.4,-1.12604761832594,17.76630381418205,-11.4561420176163,9.0
2019-07-26,-0.7158455786462754,140.63476528538087,-7.534683342418003,644.59,-1.19711833231145,16.356501801936886,-12.516116773659236,9.0
2019-07-29,-3.086275459785087,133.20811357666673,-10.388417719233523,618.78,-4.004095626677421,11.69747620193069,-16.019055115972726,9.0
2019-07-30,0.8529255430612189,135.19720514585333,-9.624097644419539,625.64,1.10863311677817,12.935791413710728,-15.088014549205164,9.0
2019-07-31,0.717216006014208,136.88407714685744,-8.97590720714555,630.18,0.72565692730643,13.755317807512668,-14.471844844668036,9.0
2019-08-01,0.03106987720468352,136.95767673874445,-8.947626133288122,622.26,-1.25678377606397,12.32565942889783,-15.546748822627077,9.0
2019-08-02,-0.7525968528546085,135.17434072101128,-9.632883433458407,615.7,-1.0542217079677099,11.141497943580504,-16.43707332962343,9.0
2019-08-05,-5.9723170355995485,121.12898350677139,-15.029894130742072,569.79,-7.456553516322891,2.8541726705745063,-22.667987676605716,9.0
2019-08-06,-1.678294056085437,117.41778892029511,-16.455942366995334,551.5,-3.2099545446568,-0.44739951943375544,-25.15031012065507,9.0
2019-08-07,2.34419040181096,122.51447585999426,-14.49751058667903,564.64,2.3825929283771403,1.9245336996317697,-23.36694670267757,9.0
2019-08-08,3.0353242085422623,129.26851161328364,-11.902232826610204,585.44,3.68376310569567,5.679192067711147,-20.543966558542703,9.0
2019-08-09,-0.541770252104379,128.0264030199204,-12.37952032192381,590.04,0.78573380705109,6.50954920680562,-19.91965364205135,9.0
2019-08-12,-0.12998444667447753,127.73000416168321,-12.493413317606883,594.17,0.69995254559012,7.255065507775216,-19.3591292192015,9.0
2019-08-13,-0.8331472894711099,125.8326778046977,-13.22247207265993,590.75,-0.5755928437989101,6.637713026100633,-19.823292300592897,9.0
2019-08-14,0.6167852710921686,127.22558049871009,-12.687241061786203,597.15,1.08336859923825,7.7929925239712095,-18.954683025474484,9.0
2019-08-16,-0.34637479135367,126.43852836835552,-12.989670448383572,591.57,-0.93443858327052,6.785733211765299,-19.712001737218344,9.0
2019-08-19,0.24786002107282404,126.99977895248634,-12.774006627221402,594.65,0.5206484439711,7.341711470115486,-19.293983523567626,9.0
2019-08-20,2.0871460293319233,131.73759582548544,-10.95347276999612,607.01,2.0785335911881,9.572845000378049,-17.61648186099517,9.0
2019-08-21,1.314950681077152,134.78483092010447,-9.782554853709636,615.96,1.47444028928684,11.188431173181446,-16.401786077821747,9.0
2019-08-22,-0.3316248277393175,134.00622612900764,-10.08173830076683,612.25,-0.60231183843106,10.51873008925961,-16.90530801699195,9.0
2019-08-23,-0.19825605830297507,133.54229460890076,-10.260006702106283,608.98,-0.53409554920375,9.928454470816362,-17.349113068497758,9.0
2019-08-26,-3.7688181123657065,124.74051030964604,-13.642143823553067,582.91,-4.28092876613354,5.222495641209179,-20.88733866261294,9.0
2019-08-27,0.581809862565944,126.0480727638086,-13.139705299217974,588.32,0.9281021083872499,6.1990678417529255,-20.15309238473939,9.0
2019-08-28,2.269410356478026,131.17803113772948,-11.168488775611085,602.9,2.47824313298883,8.830938947839329,-18.17429187986026,9.0
2019-08-29,-0.7965494299001976,129.33658384864742,-11.876075671840681,599.57,-0.5523304030519001,8.229832584103548,-18.626240143320306,9.0
2019-08-30,1.447615661546831,132.65649615409689,-10.60037994169657,610.55,1.83131244058241,10.211858972637744,-17.136032355695274,9.0
2019-09-02,2.098842686684227,137.53959000872294,-8.724022554179378,619.81,1.51666530177707,11.883403996119224,-15.879263310758319,9.0
2019-09-03,-0.7805822645207721,135.6853980978995,-9.43650664588943,620.02,0.03388135073651,11.921311604643115,-15.850762068918488,9.0
2019-09-04,1.4319427445744821,139.06027805598384,-8.13968927357206,629.31,1.4983387632657001,13.598272000770883,-14.589921418004403,9.0
2019-09-05,-0.10268937792967647,138.81478854357118,-8.234020055221292,632.99,0.58476744370818,14.262557712046476,-14.090471084811307,9.0
2019-09-06,-0.380983765469933,137.9049429696788,-8.583633541035296,631.15,-0.29068389705999,13.93041485640869,-14.340196251407855,9.0
2019-09-09,-0.10585499287048399,137.65310870925975,-8.680402329232884,625.77,-0.85241226332883,12.959258028511256,-15.070370923304266,9.0
2019-09-10,0.11647512240934353,137.9299154585385,-8.574037716062133,623.25,-0.40270386883359,12.504366726224724,-15.412385825382135,9.0
2019-09-11,0.3864687211012935,138.84944015992846,-8.220704968868853,630.37,1.14239871640593,13.789615167605751,-14.446058006812901,9.0
2019-09-16,0.7564102044311616,140.65612169852483,-7.526477015698396,638.59,1.30399606580262,15.273427272683282,-13.330437969082675,9.0
2019-09-17,0.7825643196104225,142.5394106398957,-6.80281221973652,644.28,0.8910255406442099,16.300542951258823,-12.558190035422722,9.0
2019-09-18,-0.04026845136859801,142.44174377527247,-6.840341283974716,645.12,0.13037809647979,16.452173385354342,-12.444185068063419,9.0
2019-09-19,0.21082717050549007,142.95287684379807,-6.643935411451151,645.71,0.0914558531746,16.558675714064286,-12.36411015051344,9.0
2019-09-20,0.5098234527521429,144.19150758908378,-6.167984299612295,649.07,0.52035743600067,17.165197450446335,-11.908090281076278,9.0
2019-09-23,-1.1341247521482207,141.42207125887208,-7.232156415110003,645.01,-0.62551034557136,16.432317018984687,-12.459114289979523,9.0
2019-09-24,-0.03607640543830151,141.3349748536272,-7.265623718478054,641.85,-0.48991488504053,15.861897766911092,-12.887990119569237,9.0
2019-09-25,-1.6407651054630707,137.3752347989508,-8.787177005274094,626.76,-2.35101659266183,13.137965325838131,-14.93600792605937,9.0
2019-09-26,0.8661562642310886,139.4312752648952,-7.99713142512325,628.42,0.26485417065542,13.437615945598314,-14.710712395325531,9.0
2019-09-27,-1.0432405462601653,136.933431120904,-8.95694265381881,626.93,-0.23710257471117,13.168652437500338,-14.912935492189028,9.0
2019-09-30,1.2939665099104842,139.99927037039038,-7.778875982160627,621.76,-0.82465347008436,12.235403218126795,-15.61460892224561,9.0
2019-10-01,1.5868335718944404,143.80765936492944,-6.315480225867143,632.1,1.6630211013896001,14.101901656873949,-14.211262062132413,9.0
2019-10-02,-1.3822989558039755,140.4375086353579,-7.610480364454952,624.51,-1.20075937351685,12.731812377368069,-15.241378374343162,9.0
2019-10-04,-0.6713087555098285,138.82343058835903,-8.230699298941834,621.84,-0.42753518758705006,12.249844211850203,-15.603751306306613,9.0
2019-10-07,-0.14402258968989753,138.4794708988394,-8.362867822351806,627.21,0.8635661906599699,13.219195915532222,-14.87493383640257,9.0
2019-10-08,2.201099143198522,143.72864048949813,-6.345843691137887,635.41,1.30737711452304,14.699397772178902,-13.762028202657095,9.0
2019-10-10,0.08619132594608052,143.93871343644636,-6.265121932011675,634.73,-0.10701751624934,14.576649325530155,-13.854317938138417,9.0
2019-10-11,-0.14034398271099252,143.59636013063567,-6.396673193081581,632.95,-0.28043420036864997,14.255337215184905,-14.095899892780716,9.0
2019-10-14,0.582104129869161,145.0143446031671,-5.851804362043578,641.46,1.34449798562288,15.79149792250969,-12.940920997271688,9.0
2019-10-15,0.23512890415648804,145.5904441466587,-5.630434741356938,646.8,0.83247591432045,16.75543425354544,-12.216175133344764,9.0
2019-10-16,0.3031062607874815,146.33484415876302,-5.344394680780051,651.96,0.79777365491653,17.686878348703615,-11.515858905280519,9.0
2019-10-17,0.07586487662651552,146.5217257843722,-5.272584322584539,649.29,-0.40953432725935,17.204910183185728,-11.878231837243991,9.0
2019-10-18,-0.480607729889611,145.3369233143952,-5.727851604654866,646.69,-0.40043740085322,16.735577887175836,-12.231104355260825,9.0
2019-10-21,0.034002910560695446,145.42034500900218,-5.6957963303523425,649.18,0.38503765328052003,17.185053816816076,-11.893161059160084,9.0
2019-10-22,1.2963499454978082,148.6018515177669,-4.473283837478725,655.91,1.03669244277395,18.39990241379561,-10.979764118293378,9.0
2019-10-23,-0.03363663021791901,148.51823023225697,-4.505415805753632,658.98,0.46805201933193,18.954075547930426,-10.563103106634998,9.0
2019-10-24,-0.006027625924236008,148.50325048298504,-4.511171862066766,658.75,-0.03490242495979,18.912557690975685,-10.594318752459575,9.0
2019-10-25,-0.12615463070759653,148.18975212504185,-4.631635440571191,652.37,-0.9685009487665999,17.76088844153596,-11.460213623593251,9.0
2019-10-28,-0.20409741290327701,147.68320326186358,-4.826279805365152,652.42,0.007664362248416268,17.76991406261308,-11.453427613631394,9.0
2019-10-29,-0.551736197559566,146.31664537419283,-5.351387670243013,658.3,0.90125992458844,18.83132710128166,-10.65539284211635,9.0
2019-10-30,-0.9214765431592445,144.04689526517288,-6.223552431287461,655.04,-0.49521494759227996,18.242856607053824,-11.09784069162979,9.0
2019-10-31,1.3301173123552246,147.29300526936035,-4.976215667264306,658.52,0.53126526624327,18.87103983402094,-10.625534398284152,9.0
2019-11-01,-0.140412826357278,146.94577417127778,-5.10964124855755,662.34,0.58008868371499,19.560597284312454,-10.107083237197845,9.0
2019-11-04,0.5130829699607464,148.21281088358833,-4.622774977669231,668.45,0.92248694024217,20.663528179935774,-9.277832819858222,9.0
2019-11-05,-0.017566461805688972,148.16920867496765,-4.639529381474105,672.18,0.55800733039119,21.336839512288464,-8.77159647670327,9.0
2019-11-06,-0.336359231652585,147.33446863147023,-4.960283127746868,669.68,-0.37192418697372,20.885558458432783,-9.11089697479639,9.0
2019-11-07,-0.6721423545465585,145.67202891040546,-5.599085318486408,666.15,-0.52711742921992,20.24834961038855,-9.589989278103895,9.0
2019-11-08,-0.02754753283141046,145.6043523275838,-5.625090441451441,664.6,-0.2326803272536,19.968555356998042,-9.800355586921617,9.0
2019-11-11,-1.0148706947691495,143.11178573073357,-6.582873741776041,661.37,-0.48600662052362004,19.385500235416497,-10.238731830457937,9.0
2019-11-12,1.470513617780037,146.68677764633222,-5.2091621788100895,665.14,0.5700288794472099,20.06603206463089,-9.727066679333484,9.0
2019-11-13,-0.481299228638025,145.49947608836843,-5.6653897500629995,661.85,-0.49463270890337996,19.472146197756814,-10.173586134824031,9.0
2019-11-14,-0.01306551891558502,145.4674003078824,-5.677715056409149,663.31,0.2205937901337,19.73569433320852,-9.975434643937653,9.0
2019-11-15,-0.24888900714331352,144.8564589323956,-5.912472854920137,668.51,0.78394717402119,20.674358925228354,-9.269689607903942,9.0
2019-11-18,-0.06968870201921003,144.6858216443554,-5.978041231349518,669.34,0.12415670670595,20.824184235108433,-9.157041842537017,9.0
2019-11-19,-0.5948612599291849,143.23028048285371,-6.53734143989081,662.53,-1.01742014521768,19.594894644405514,-10.08129639934272,9.0
2019-11-20,-0.725066171127195,141.46670000113474,-7.215007559746278,649.87,-1.91085686685885,17.30960738768028,-11.799514121686327,9.0
2019-11-21,-2.1631278691710993,136.2434665186424,-9.222065589629702,635.99,-2.13581177774015,14.804094976673476,-13.683310487099387,9.0
2019-11-22,0.1526309838618165,136.6040472458991,-9.08351033520971,633.92,-0.3254768156732,14.430434264080972,-13.964251299520502,9.0
2019-11-25,1.2792043358819833,139.6306964771409,-7.920502657386019,647.4,2.1264512872286803,16.86374170647089,-12.134743013802318,9.0
2019-11-26,-0.08200090660973797,139.4341971335144,-7.996008680008648,651.59,0.64720420142108,17.620088752733043,-11.56607537899822,9.0
2019-11-27,0.314929494754166,140.18824604081567,-7.706260974990942,647.39,-0.64457711137372,16.861936582255478,-12.136100215794688,9.0
2019-11-28,-0.1096372630765025,139.92491022162508,-7.807449304448932,640.18,-1.11370271397458,15.56044202293565,-13.114642852295288,9.0
2019-11-29,-1.7028729101501126,135.83929392075908,-9.377371275419877,632.99,-1.12312162204378,14.262557712046696,-14.090471084811117,9.0
2019-12-02,-0.38378238915306506,134.93418424398826,-9.725164965052379,634.5,0.23855037204378,14.535131468575525,-13.885533583962872,9.0
2019-12-03,-0.3649893315147065,134.07669953541662,-10.054658481972446,629.58,-0.77541371158391,13.647010354587529,-14.553276964210138,9.0
2019-12-04,-0.9393381561586875,131.87792778200352,-10.899549394538521,625.27,-0.6845833730423501,12.869001817740312,-15.1382310229227,9.0
2019-12-05,-0.012386321240093482,131.84920663698355,-10.910585662576889,617.6,-1.22667007852607,11.484471544511043,-16.179204951072425,9.0
2019-12-06,1.358818401739463,134.9996163210538,-9.700022306558076,628.1,1.70012953367875,13.37985197070497,-14.754142859081265,9.0
2019-12-09,-0.260476163728732,134.38749833568346,-9.93523222430185,627.86,-0.03821047603884,13.336528989534834,-14.786715706898201,9.0
2019-12-10,0.12176065168695498,134.67289008112976,-9.82556877611781,627.11,-0.11945338132705,13.201144673378117,-14.88850585632614,9.0
2019-12-11,0.8029214005174775,136.55712893680402,-9.101538970026347,629.13,0.32211254803781997,13.565779764893527,-14.614351053866892,9.0
2019-12-12,0.6569589740271389,138.11121222405532,-8.504373373037378,636.94,1.24139684961772,14.975581777138714,-13.554376297823945,9.0
2019-12-13,0.607050667267631,139.5566679267005,-7.948948561077707,643.45,1.02207429271203,16.150717641378964,-12.670837800789414,9.0
2019-12-16,-0.7398404403393314,137.78433081984937,-8.629979465380423,644.44,0.15385810863315,16.329424938705817,-12.536474803544529,9.0
2019-12-17,1.6856870053496102,141.79263038523712,-7.089766902443062,650.58,0.95276519148408,17.437771206975405,-11.703152780227787,9.0
2019-12-18,-0.834108269318495,139.77581806059115,-7.864738839752872,648.95,-0.25054566694333996,17.143535959861488,-11.924376704984507,9.0
2019-12-19,0.571851026289119,141.14697853696376,-7.337862403233841,647.85,-0.16950458432853,16.944972296164984,-12.073668924145487,9.0
2019-12-20,0.12148569778153201,141.4399376265185,-7.225291158795121,649.73,0.29019063054719996,17.284335648664474,-11.81851494957944,9.0
2019-12-23,0.34279432091704604,142.26758002112786,-6.90726472564015,647.62,-0.32475028088591,16.903454439210265,-12.104884569970043,9.0
2019-12-24,-0.277419391595369,141.59548277460044,-7.165522025457771,638.91,-1.3449244927581,15.331191247577003,-13.287007505326521,9.0
2019-12-26,2.0834199985111166,146.62893137822596,-5.231389945822762,652.07,2.059758025387,17.706734715073402,-11.500929683364259,9.0
2019-12-27,0.13083181172287497,146.9516004773808,-5.1074024563443015,661.24,1.4062907356572099,19.36203362061608,-10.256375456358647,9.0
2019-12-30,0.4605772811849155,148.08900344470217,-4.670348710531991,669.83,1.2990744661544902,20.912635321664254,-9.090538944910643,9.0
